id,nom,prenom,genre,age,pays,ville,type_etablissement,etablissement,niveau,email,moyenne,absence,diplome
STU_000681,Durand,Zoé,M,22,Maroc,Miami,Université,École Élémentaire Victor Hugo,Grade 2,manon.dupont929@edu,12.414636133329848,7,Baccalauréat
STU_001356,Dupont,Valeria,F,20,Allemagne,Strasbourg,Université,Goethe-Gymnasium,3º ESO,poppy.taylor552@school.edu,16.759852313766526,8,Baccalauréat
STU_001537,Evans,Julia,F,7,UK,Boston,Lycée,St. Mary's Primary,Year 1,ben.wagner213@school.edu,15.19903744252521,8,A-Level
STU_000291,Roy,Omar,M,10,Canada,Boston,Elementary School,Oxford High School,Graduate,emilia.schmidt327@edu,17.128327593873287,6,PhD
STU_000809,Meyer,Omar,M,5,Allemagne,München,Secondary School,Schiller-Gymnasium,Terminale,martín.rodríguez273@edu,15.38931918567426,1,Master
STU_001455,Meyer,Olivia,M,12,Maroc,München,Grundschule,Einstein Grundschule,Year 3,salma.fassi787@edu,16.57729752845642,2,Bachillerato
STU_000504,Chakir,Marie,M,22,France,Toronto,Collège,Université Mohammed V,Year 3,hugo.perez123@edu,14.402517878252176,6,Brevet
STU_001165,Pérez,Aicha,M,21,Allemagne,Stuttgart,Universität,Colegio Goya,5ème année,lily.wilson114@school.edu,15.785425972439874,0,Doktor
STU_000065,Jones,William,M,14,USA,Calgary,Elementary School,Instituto Ramón y Cajal,Grade 1,benjamin.martin40@school.edu,13.06005751542868,4,Bachelor's Degree
STU_001482,Tazi,Karim,M,20,Maroc,Fès,Lycée,Lycée Louis le Grand,4º ESO,emilia.schmidt327@edu,13.526860019967753,8,Master
STU_001657,Benali,Camille,M,7,Canada,Edmonton,Elementary School,Toronto High School,3ème AC,leo.bernard488@school.edu,17.093605901650935,5,Doctorado
STU_001186,Fassi,Chloé,F,21,Maroc,Edinburgh,Lycée,Maple Elementary,Master 1,harper.rodriguez191@school.edu,16.05125215986836,9,Brevet
STU_001014,Schulz,Emilia,M,18,Allemagne,Paris,High School,Université Paris-Saclay,Tronc Commun,sofía.martín825@school.edu,12.124718372482418,5,Licence
STU_001252,González,Inès,M,20,Maroc,Seattle,École Primaire,Franklin Middle School,Première,omar.fassi922@edu,12.558583671011375,9,Master's Degree
STU_001345,Schulz,Emily,F,15,UK,Madrid,Elementary School,Victoria Primary,Première,liam.smith470@edu,11.659032931590925,6,Abitur
STU_001133,Martin,Noah,M,6,Canada,Barcelona,Secondary School,University of Oxford,3. Semester,william.martinez552@edu,14.160924030723917,9,PhD
STU_000402,Chakir,Manon,F,22,Maroc,Tanger,Université,Goethe-Gymnasium,2ème Bac,arthur.leroy665@school.edu,12.639600466233942,9,Master
STU_000948,Roy,Emma,F,9,Maroc,Bordeaux,Lycée,Mozart Grundschule,Grade 5,evelyn.johnson507@school.edu,16.774772064943576,1,Master's
STU_000433,González,Sofía,F,24,Espagne,Bilbao,Universidad,Instituto Lope de Vega,1º Curso,sophia.davis527@school.edu,14.130538398459866,1,Bachillerato
STU_000045,Johnson,Harry,M,9,Canada,Boston,Secondary School,Montreal High School,Second Year,lina.wagner911@school.edu,13.60641560265413,9,A-Level
STU_001082,Davis,Jonas,M,14,Canada,Hamburg,Lycée,Collège Pierre et Marie Curie,4. Semester,amelia.johnson985@school.edu,14.46797942038877,2,Master
STU_000446,Becker,Alejandro,M,13,Maroc,Strasbourg,École Primaire,Collège Voltaire,Year 5,sanae.benjelloun230@edu,13.055331191989389,6,Doctorat
STU_001241,Evans,Emily,M,5,UK,Edinburgh,University,Imperial College London,Grade 2,martina.perez416@school.edu,10.923170037684287,9,GCSE
STU_001462,Davies,Clara,F,9,Canada,Frankfurt,Lycée,Oak Elementary,4º Primaria,isabella.johnson291@edu,15.721530358041859,1,Master's
STU_000539,Brown,Poppy,M,6,USA,Montreal,High School,Université Paris-Saclay,Second Year,felix.schmidt227@school.edu,13.476225851026943,7,High School Diploma
STU_001298,Williams,Noah,M,9,USA,Chicago,Secondary School,Vancouver High School,3. Semester,hugo.martin652@school.edu,12.174852420003045,8,Bachelor's Degree
STU_001753,El Amrani,Alexander,F,8,UK,Houston,Secondary School,University of Toronto,Grade 7,chloe.brown150@school.edu,13.039984550870852,6,High School Diploma
STU_001233,Benali,Alexander,M,8,France,Oujda,Université,Oak Elementary,1ère année,noah.anderson844@edu,13.296988119091749,2,Baccalauréat
STU_001348,Taylor,Emily,M,19,Maroc,Bilbao,Secondary School,Vancouver High School,1º Bachillerato,jessica.brown4@school.edu,14.000403130611035,2,Master's Degree
STU_000680,Martínez,Léa,F,21,Espagne,Valencia,Secundaria,Instituto Giner de los Ríos,Year 3,louis.robert300@school.edu,13.195904051776143,6,Doctorado
STU_000784,Sqalli,Louis,F,7,France,Paris,Lycée,Collège Pierre et Marie Curie,Sophomore,valeria.gómez963@edu,10.640311600583516,4,Baccalauréat
STU_000514,Sánchez,Sophie,M,9,France,Málaga,Secondary School,École Pasteur,4ème année,arthur.leroy665@school.edu,12.86208240810625,1,High School Diploma
STU_000606,Schmidt,Ali,M,13,Allemagne,Marrakech,Middle School,Instituto Ramón y Cajal,6ème,amine.tazi66@school.edu,13.059339618344943,8,Brevet
STU_000342,Brown,William,M,8,Canada,Quebec City,Middle School,McGill University,Year 6,oscar.williams721@edu,13.17767114597951,9,Bachelor's Degree
STU_001161,Martinez,Laila,M,9,Maroc,Edmonton,High School,Universität München,2. Semester,noah.fischer611@school.edu,16.332589956099657,9,ESO
STU_001716,Sqalli,Hugo,M,20,France,Tanger,École Primaire,École Pasteur,5. Semester,zoe.leroy703@school.edu,12.021775224243616,2,Baccalauréat
STU_000292,Becker,Karim,F,8,Espagne,Málaga,Secundaria,Universidad de Salamanca,1º ESO,anthony.jones673@school.edu,13.392339093432799,8,Doctorado
STU_000646,Wilson,Sophie,M,4,Canada,Manchester,Primaria,University of Oxford,Sophomore,amine.benjelloun843@school.edu,12.332697815713368,8,PhD
STU_001486,Davis,Mia,M,10,UK,Birmingham,Secondary School,Oxford High School,Third Year,emily.macdonald707@school.edu,16.059468703736812,4,Bachelor's
STU_000129,Smith,Elias,M,7,UK,Düsseldorf,Lycée,Collège Averroès,Grade 8,ava.miller195@school.edu,12.214771732625008,2,Master
STU_001494,Bennani,Martín,M,9,France,Paris,École Primaire,Collège Al Khawarizmi,1º Bachillerato,ahmed.bennani453@school.edu,17.492746664099304,7,Brevet
STU_001492,Petit,Noah,M,12,Allemagne,Vancouver,Secondary School,Collège Pierre et Marie Curie,Grade 3,benjamin.wilson111@school.edu,13.793700133375653,5,Bachelor's Degree
STU_000475,Jones,Charlotte,M,7,UK,Oxford,Secondary School,Eton College,Graduate,hugo.lópez200@school.edu,14.107915202498287,6,PhD
STU_000786,Leroy,Amina,M,5,Allemagne,Oxford,École Primaire,Sorbonne Université,1ère Bac,ava.smith420@school.edu,12.799203451879729,9,Certificat Primaire
STU_000837,Schneider,Lucas,F,4,Allemagne,München,Grundschule,Goethe-Gymnasium,2. Semester,mateo.lópez165@school.edu,16.32107207656394,0,Doktor
STU_000613,Becker,Ethan,M,9,Allemagne,Cambridge,Primaria,Université Hassan II,CP,daniel.martínez954@edu,14.495351135650829,9,Bachelor
STU_001496,Fischer,Charlotte,M,8,Maroc,Edmonton,Gymnasium,Schiller Grundschule,3º Primaria,sophia.schmidt572@school.edu,12.70591812146674,3,High School Diploma
STU_001940,Pérez,Paula,F,9,Espagne,Tanger,Secundaria,Westminster Primary,CP,benjamin.johnson725@school.edu,16.41656012219372,10,ESO
STU_001546,Smith,Amina,M,22,Espagne,Birmingham,Secundaria,Einstein Grundschule,Grade 12,zineb.benjelloun380@school.edu,15.625351871221381,9,A-Level
STU_000971,El Amrani,Omar,M,20,Espagne,Paris,Primaria,South High School,3º Primaria,finn.fischer634@edu,14.69076092120498,9,Master
STU_000937,El Amrani,Noah,M,6,Allemagne,Ottawa,Secondary School,Eton College,Year 10,william.rodriguez465@school.edu,13.247935971570982,9,Master
STU_001849,Smith,Emily,M,7,Allemagne,Liverpool,Elementary School,Harvard University,Year 11,amelia.thomas61@school.edu,17.07344804687939,5,PhD
STU_001751,Rodriguez,David,M,10,USA,Boston,Secondary School,Westminster School,Grade 9,benjamin.tremblay850@school.edu,16.54494214130103,5,Bachelor's Degree
STU_001116,Rodríguez,Hannah,F,11,Espagne,Valencia,Universidad,University of Toronto,6. Semester,james.brown691@edu,12.561049430042676,8,Licence
STU_000717,Garcia,Amelia,M,10,Canada,Boston,Elementary School,Oxford High School,Third Year,jules.thomas384@school.edu,16.11365222511962,8,PhD
STU_000173,Martin,Jack,M,9,UK,Boston,Elementary School,Pine Elementary,Grade 4,olivia.johnson686@school.edu,16.601853424531363,8,High School Diploma
STU_000419,Davies,Harry,M,12,UK,Oxford,Elementary School,North High School,Grade 10,lukas.muller992@school.edu,14.275403767240855,4,Master's
STU_001485,Sqalli,Alexander,M,9,Espagne,München,Secundaria,Université Ibn Tofail,1ère AC,ethan.wilson326@school.edu,16.372867203394684,8,Master
STU_001965,Williams,Lily,M,6,USA,Calgary,Université,Cambridge High School,Grade 12,charlie.taylor749@school.edu,16.698140910964653,16,High School Diploma
STU_001285,Taylor,Charlotte,F,9,Canada,Edinburgh,Primary School,Lycée Mohammed V,Grade 11,leon.schneider328@school.edu,11.923744053733188,8,PhD
STU_000393,Dupont,Karim,M,9,Maroc,Lille,Gymnasium,Universität München,Klasse 1,olivia.brown137@edu,13.742272554464527,9,Master
STU_001013,Jones,Aicha,M,13,Canada,Edmonton,Collège,Collège Averroès,4º ESO,sophie.johnson146@school.edu,11.241936932931294,2,High School Diploma
STU_001269,Becker,Sophie,M,20,Allemagne,München,Grundschule,Kant-Gymnasium,2. Semester,alejandro.rodríguez268@school.edu,13.803668443808348,8,Bachelor
STU_001221,Bernard,Oliver,F,14,Allemagne,Oxford,Lycée,Lycée Hassan II,5ème,mia.becker793@school.edu,11.882162415443966,7,Master
STU_000338,Benjelloun,Valeria,M,14,France,Marrakech,Lycée,Collège Averroès,Master 1,mateo.gonzález58@school.edu,12.407886910742787,10,Licence
STU_001647,Meyer,Noah,M,17,Allemagne,Leipzig,Grundschule,Goethe Grundschule,Klasse 10,leo.rodríguez441@edu,13.573085730687415,4,Bachelor
STU_000146,Schmidt,Hannah,F,5,Allemagne,Toronto,Gymnasium,UCL,1º Curso,charlotte.anderson987@edu,16.87560253941397,7,Máster
STU_000674,Wilson,Sophia,M,10,Canada,Ottawa,Secondary School,Pine Elementary,S6,ines.petit679@edu,13.075379134267912,4,A-Level
STU_000534,Weber,Léa,F,18,Canada,Valencia,Grundschule,Colegio Cervantes,Grade 3,lucía.gómez216@edu,16.311804021032078,6,Abitur
STU_000739,Martínez,Alejandro,M,12,France,Fès,Université,Collège Pierre et Marie Curie,2º Curso,marie.schulz730@school.edu,13.730782850212252,0,Brevet
STU_000410,Schneider,Marie,M,14,France,Seattle,Université,Collège Voltaire,Seconde,mia.weber644@edu,16.881738783271622,8,Doktor
STU_000306,Jones,Nour,M,9,Canada,Granada,Universität,Instituto Ramón y Cajal,4º Primaria,john.jones392@school.edu,16.29005810855252,7,Baccalauréat
STU_000945,Tazi,Emma,M,12,France,Paris,Lycée,Mozart Grundschule,Grade 12,aicha.tazi126@edu,13.281511912104316,9,PhD
STU_001746,Sánchez,Inès,M,9,Espagne,Sevilla,Middle School,Universidad Complutense,Fourth Year,mohamed.sqalli457@school.edu,13.698078508727985,8,Máster
STU_000811,Davis,Amine,M,13,Canada,Berlin,Gymnasium,Lycée Moulay Youssef,CE1,jules.leroy979@school.edu,12.377339421881954,7,Baccalauréat
STU_000463,Pérez,Léo,M,9,Espagne,Calgary,École Primaire,Einstein Grundschule,Grade 5,emma.rodríguez848@school.edu,12.164353945764692,7,High School Diploma
STU_001993,Roy,Mateo,F,20,Espagne,Zaragoza,Universidad,Universidad Complutense,4º Curso,charlie.jones808@school.edu,16.642736676650475,15,Grado
STU_001140,Becker,Harry,F,12,Espagne,Lyon,École Primaire,Instituto Lope de Vega,CE1,jack.wilson601@school.edu,11.380785152619426,9,Master
STU_000935,Thomas,Alejandro,M,19,Allemagne,Boston,Gymnasium,Calgary High School,5. Semester,felix.wagner329@school.edu,16.75192806259794,6,Baccalauréat
STU_001955,Taylor,Hugo,M,5,Espagne,Lyon,Lycée,École Jules Ferry,Grade 12,jack.wilson601@school.edu,16.624382217370492,9,Bachelor's Degree
STU_000290,Johnson,Emily,M,13,Canada,Liverpool,University,Toronto High School,Grade 3,james.garcia85@edu,16.42852575635007,19,PhD
STU_000558,Taylor,Isabella,F,15,Canada,München,Lycée,Instituto Lope de Vega,Klasse 6,ikram.elamrani736@school.edu,12.855784463988881,6,Máster
STU_001772,Sqalli,Noah,M,12,Allemagne,Cambridge,École Primaire,Colegio Velázquez,Year 1,fatima.sqalli808@school.edu,13.78084330867361,8,PhD
STU_001346,Rodriguez,Arthur,M,6,USA,Vancouver,Middle School,MIT,Klasse 7,aicha.chakir571@school.edu,11.6425448397481,1,Bachelor's Degree
STU_001130,Evans,Amelia,M,7,Canada,Calgary,Secondary School,South High School,Graduate,charlotte.rodriguez864@edu,13.846500251727521,3,Master's
STU_001801,Chakir,Julia,M,13,Canada,Frankfurt,École Primaire,Universität Hamburg,1º ESO,finn.schmidt515@edu,13.190702523492146,4,Abitur
STU_000999,Martínez,Sofía,F,9,Espagne,Bilbao,Secundaria,Lycée Henri IV,1º Bachillerato,ikram.bennani399@school.edu,12.83131557239729,4,Bachillerato
STU_001168,Becker,Jonas,F,20,Allemagne,London,Gymnasium,Colegio Velázquez,3º ESO,sarah.petit354@school.edu,12.362085732636986,8,Abitur
STU_001622,Chakir,Hugo,M,9,Allemagne,Lyon,Primaria,Universität Hamburg,2ème année,salma.bennani176@school.edu,16.858139436360524,5,Baccalauréat
STU_000207,Gómez,Clara,M,7,France,Fès,École Primaire,Lycée Descartes,Master 1,lucas.simon371@school.edu,16.392801469878172,8,Baccalauréat
STU_001584,Bernard,Mia,M,10,France,Fès,École Primaire,École Hassan II,3ème AC,jacob.johnson493@school.edu,13.585319678599298,5,Master
STU_000934,Tremblay,Amelia,F,7,USA,Montreal,Primary School,Pine Elementary,Grade 8,ines.dupont658@school.edu,16.02759092930611,5,PhD
