id,nom,prenom,genre,age,pays,ville,type_etablissement,etablissement,niveau,email,moyenne,absence,diplome
STU_000161,Anderson,Jack,m,8,Canada,Winnipeg,University,École Mohammed V,Graduate,elias.hoffmann590@school.edu,24.305325833250993,9,Master's
STU_000410,Fernández,Noah,m,13,Maroc,Meknès,Middle School,Colegio Goya,Klasse 11,harry.smith467@school.edu,22.632219178021636,5,Doctorat
STU_000096,Rodríguez,Lucía,f,22,Espagne,Zaragoza,Universidad,Lycée Condorcet,1º Bachillerato,sofía.martínez66@school.edu,12.1566317641973,9,Grado
STU_001870,López,Álvaro,m,15,France,Oujda,École Primaire,École Hassan II,Doctorat,jack.thomas736@school.edu,19.147408946901788,9,Master's
STU_000695,Taylor,Anna,m,10,Maroc,Barcelona,Secundaria,University of Oxford,6. Semester,william.davies1@school.edu,25.222175228436722,8,Abitur
STU_000145,Becker,Emilia,m,9,France,Málaga,Secondary School,Eton College,5ème,anna.schneider269@edu,25.394393292969383,9,Bachelor's
STU_000405,Meyer,Oliver,m,12,Allemagne,Málaga,Universität,Victoria Primary,Klasse 9,amelia.smith666@edu,24.081343294150624,7,Abitur
STU_000676,Williams,Thomas,m,16,Allemagne,Köln,Université,Universidad Complutense,Klasse 10,clara.petit1@school.edu,19.73578746754601,4,Master
STU_000517,Petit,Nour,f,12,France,Paris,Université,Lycée Descartes,1ère AC,salma.elamrani960@school.edu,12.179904339783379,9,Master
STU_000631,Martin,Léa,m,13,Maroc,Leipzig,Primary School,Yale University,Year 8,marie.schmidt426@school.edu,25.472566243369116,7,Bachelor's
STU_000769,Brown,Alba,f,21,Espagne,Zaragoza,Universidad,Universidad de Barcelona,1º Bachillerato,poppy.davies754@school.edu,9.857416525144401,8,Grado
STU_000997,Petit,Harry,m,9,Espagne,Berlin,Secondary School,Adams Middle School,Klasse 5,amelia.thomas322@school.edu,20.314077392381876,9,High School Diploma
STU_001633,Johnson,David,m,9,USA,San Francisco,Middle School,Central High School,Grade 6,james.roy430@edu,16.92077825643633,4,Bachelor's Degree
STU_001662,Fischer,Amine,m,16,France,Oujda,Université,Collège Ibn Khaldoun,Grade 10,isabella.smith30@school.edu,18.786694969464367,1,Brevet
STU_000659,Gómez,Jack,m,8,Allemagne,Strasbourg,Universität,McGill University,Klasse 1,nour.benali755@edu,24.090343615481956,8,Licence
STU_001935,Simon,Elias,f,13,UK,Marseille,École Primaire,North High School,1ère Bac,finn.weber176@school.edu,9.545832815181402,4,Abitur
STU_000487,Taylor,Lena,m,8,Canada,Boston,Primary School,MIT,Second Year,john.garcia713@school.edu,20.12140749284584,7,PhD
STU_001859,Martin,Aicha,f,14,Allemagne,San Francisco,Secondary School,Instituto Ramón y Cajal,1º Primaria,benjamin.wilson922@school.edu,12.726898317070333,4,Master
STU_001263,Johnson,James,m,6,USA,Zaragoza,High School,Colegio Velázquez,Year 11,isabella.anderson177@school.edu,24.64767661564413,6,Doctorado
STU_000880,Martin,Ava,m,9,Canada,Marseille,Primary School,Lincoln Elementary,Klasse 6,emma.martin299@school.edu,22.147563591989318,7,Abitur
STU_001242,Simon,Mehdi,m,4,Allemagne,Frankfurt,Elementary School,Victoria Primary,Klasse 5,sanae.benali575@school.edu,25.351997862540575,7,Baccalauréat
STU_001320,Becker,Marie,m,4,USA,Ottawa,Lycée,Colegio Velázquez,Second Year,isabella.evans348@school.edu,25.121567055263966,8,Baccalauréat
STU_001744,Schneider,Noah,f,8,Allemagne,Stuttgart,Universität,Einstein Grundschule,Klasse 3,youssef.benali123@school.edu,12.511081937956666,3,Doktor
STU_001729,Rodríguez,Inès,f,18,Espagne,Strasbourg,Primaria,Universidad Complutense,2º ESO,manon.dupont792@edu,9.93175658815301,1,Bachillerato
STU_001744,Sánchez,Harry,m,11,France,Edmonton,École Primaire,École Al Massira,6ème,lucas.simon371@school.edu,25.53193483703574,6,Baccalauréat
STU_000310,Schneider,Felix,m,14,Allemagne,München,Universität,Goethe Grundschule,S2,noah.johnson397@school.edu,24.779629519979757,5,Abitur
STU_001605,Dupont,Omar,m,5,Canada,Barcelona,École Primaire,Université Lyon 1,Première,james.brown691@edu,19.800783641635412,2,PhD
STU_001540,López,Mateo,f,5,Espagne,Valencia,École Primaire,Instituto Giner de los Ríos,Grade 12,michael.jones987@school.edu,9.531789319908071,7,Máster
STU_001434,Fassi,Louise,m,12,Maroc,Stuttgart,Grundschule,Colegio Velázquez,Tronc Commun,harper.rodriguez52@school.edu,24.244388389749226,8,Doktor
STU_000567,Petit,Emilia,m,13,Maroc,Barcelona,Collège,École Al Massira,4º Primaria,jules.moreau410@school.edu,21.693325622277342,6,Baccalauréat
STU_000185,Bennani,Arthur,m,13,Maroc,Lyon,École Primaire,TU Berlin,4ème année,sophie.davies81@school.edu,19.76833375823062,10,Master
STU_000023,Chakir,Laila,f,8,Maroc,New York,Primaria,Collège Molière,Year 13,nour.tazi916@school.edu,12.63272948380162,9,A-Level
STU_000495,Williams,Isabella,m,8,USA,Boston,Primary School,Instituto Lope de Vega,5º Primaria,daniel.fernández531@school.edu,18.90367211939759,3,Master's Degree
STU_000494,Martin,Daniel,f,19,France,Edmonton,Collège,Westminster Primary,Year 5,paul.schulz488@school.edu,9.652361272830685,15,Baccalauréat
STU_000523,Martínez,Emma,f,16,Espagne,Sevilla,Primaria,Instituto Ramón y Cajal,3º Curso,marie.wagner784@edu,10.964099628981282,7,Doctorado
STU_001383,Simon,Chloé,m,22,France,Tanger,Lycée,Mozart Grundschule,1ère AC,valeria.garcía665@school.edu,23.071443008755306,4,Baccalauréat
STU_001178,Schneider,Raphaël,m,5,Allemagne,Stuttgart,Universität,Goethe Grundschule,Klasse 9,thomas.jones69@school.edu,17.852013617380365,7,Abitur
STU_001974,Sqalli,Noah,m,9,France,Rabat,Primaria,Sorbonne Université,6. Semester,louis.bernard977@school.edu,19.528767329191133,8,Master
STU_001508,Martin,Louis,m,8,Allemagne,Barcelona,Primary School,Lycée Hassan II,Grade 1,david.garcia949@school.edu,21.399988981656733,9,PhD
STU_001896,Meyer,Mehdi,f,8,Canada,San Francisco,Primary School,Adams Middle School,Klasse 12,sophie.davies745@school.edu,10.836829046478751,9,PhD
STU_000398,Williams,Mehdi,m,7,USA,Bristol,Middle School,Westminster School,Licence 1,arthur.moreau100@school.edu,25.398032597689003,4,Máster
STU_001464,Dupont,Emilia,m,10,France,Frankfurt,Primaria,Colegio Picasso,2º ESO,thomas.davies671@school.edu,18.23612334542675,2,Master's
STU_000848,Martín,Olivia,m,21,Canada,Sevilla,Primary School,École Al Massira,Grade 3,evelyn.davis269@edu,24.26104423381061,6,Master
STU_000970,Jones,James,m,7,Canada,Winnipeg,Secondary School,North High School,Fourth Year,mohamed.chakir850@edu,21.827594941358324,3,Bachelor's
STU_000988,Weber,Daniel,m,14,Canada,Boston,Gymnasium,Lycée Henri IV,Grade 6,jacob.taylor100@school.edu,20.017588160499646,8,Bachelor's
STU_001649,Roy,Alexander,m,8,Canada,Manchester,Secondary School,Lycée Mohammed V,Year 10,william.smith872@school.edu,25.206350966620654,8,Master's Degree
STU_000244,Petit,Isla,m,16,Maroc,Lille,Lycée,Lycée Moulay Youssef,CM1,mathis.thomas983@school.edu,23.96708481197086,4,Baccalauréat
STU_001256,Martinez,Paula,m,8,Allemagne,Frankfurt,Gymnasium,Lycée Condorcet,5ème année,camille.martin973@school.edu,25.85069876507302,8,PhD
STU_001371,Schneider,Hassan,m,8,Allemagne,Calgary,Universität,University of Alberta,1º Bachillerato,finn.schmidt387@school.edu,21.98519149776898,8,Master's Degree
STU_000937,Tremblay,Manuel,m,6,UK,Quebec City,Primary School,Jefferson Elementary,Grade 9,lina.schulz827@school.edu,24.026228043250157,1,GCSE
STU_000437,Wilson,Emma,m,7,Espagne,Cambridge,Secondary School,King's Primary School,Grade 5,karim.tazi937@edu,20.68947217486149,8,Master's Degree
STU_001121,Rodríguez,Pablo,f,9,Espagne,Madrid,Secundaria,Colegio Cervantes,4ème,karim.benali81@school.edu,9.549183929867128,2,Bachillerato
STU_000342,Williams,Amelia,m,8,USA,Montreal,Elementary School,Stanford University,Grade 8,thomas.jones69@school.edu,20.091391466999912,8,Bachelor's Degree
STU_001153,Chakir,Zineb,m,15,France,Oujda,Université,Instituto Ramón y Cajal,6ème année,amelia.wilson806@edu,19.250429361219986,1,PhD
STU_001455,Wilson,Mia,m,4,Canada,Seattle,Secondary School,Vancouver High School,2ème Bac,lina.schulz728@school.edu,17.67209261523262,4,High School Diploma
STU_000652,Becker,Finn,f,8,UK,Boston,Secondary School,St. Mary's Primary,Seconde,ines.moreau758@school.edu,10.199134795183966,9,Master
STU_001601,Johnson,Karim,m,6,Allemagne,Düsseldorf,Primary School,Montreal High School,Master 1,valeria.martín38@school.edu,25.3646119513195,2,PhD
STU_000785,Moreau,Mathis,m,10,Maroc,Paris,Lycée,Université Hassan II,Year 4,jack.davies468@school.edu,18.5927278946709,14,Doctorat
STU_001902,Martin,Emily,m,12,Canada,Montreal,Secondary School,Jefferson Elementary,Year 2,olivia.johnson686@school.edu,19.978391095861014,8,Baccalauréat
STU_000031,Fassi,Jessica,m,9,France,Agadir,Elementary School,Collège Pierre et Marie Curie,Klasse 1,zoe.leroy425@school.edu,19.934166211235446,8,Baccalauréat
STU_001303,Simon,Lucas,m,12,Maroc,Madrid,Lycée,Université Ibn Tofail,5ème,lina.muller815@edu,22.162907674861433,8,Master
STU_000193,Schneider,Pablo,f,18,Canada,Málaga,Universidad,Collège Voltaire,6. Semester,noah.smith555@school.edu,10.552339755568994,18,Doctorado
STU_000363,Thomas,Louis,m,8,Canada,Toulouse,École Primaire,Universidad Complutense,Grade 7,liam.tremblay467@school.edu,20.5453740544985,5,Master
STU_001401,Thomas,Jules,m,11,Canada,Vancouver,Secondary School,University of Oxford,Grade 11,raphaël.bernard583@school.edu,23.813657081071206,2,Master's
STU_001846,González,Sofía,f,21,Espagne,Sevilla,Universidad,Universidad de Barcelona,1º Curso,louise.petit518@school.edu,12.565927151106678,2,ESO
STU_000505,Johnson,Amelia,f,8,UK,Edinburgh,University,Stanford University,Year 10,finn.meyer78@school.edu,9.896241858823785,8,Bachelor's
STU_000484,Taylor,Fatima,m,13,Maroc,Marrakech,Primaria,Central High School,Seconde,emilia.schulz89@school.edu,23.234183308152378,8,Brevet
STU_000257,Taylor,Jessica,m,5,Canada,Edmonton,Lycée,Einstein Grundschule,Grade 3,mia.weber831@school.edu,20.84719436499233,17,GCSE
STU_000258,Dupont,Alba,f,12,Canada,Lyon,Grundschule,Universidad de Salamanca,Grade 12,luis.wagner343@edu,10.916641949213027,7,PhD
STU_000764,Pérez,Liam,f,6,Espagne,Valencia,Primaria,Washington Elementary,1º Primaria,rachid.idrissi755@school.edu,12.765432927437347,9,ESO
STU_000352,Simon,Hugo,f,7,Allemagne,Barcelona,Secondary School,Universidad de Barcelona,4ème,lucas.bernard362@edu,10.09920712171805,12,Bachelor's Degree
STU_000660,Sqalli,Omar,m,10,France,Berlin,Lycée,Washington Elementary,CM1,joseph.garcia258@school.edu,20.393703324944887,5,Doctorat
STU_000023,Martin,Finn,m,13,Maroc,Bordeaux,Lycée,Maple Elementary,2ème AC,daniel.davis773@edu,17.798608853920413,3,Master
STU_001364,Martin,Hugo,m,9,USA,Oxford,Collège,Montreal High School,4º Primaria,jacob.johnson870@school.edu,25.271960708516133,7,Doctorado
STU_001533,Durand,Felix,m,15,France,Meknès,Université,École Hassan II,Year 5,jacob.taylor100@school.edu,20.900371248318052,4,Licence
STU_001216,Moreau,Mia,f,9,France,Nantes,Université,Instituto Ramón y Cajal,2º ESO,sophia.meyer798@school.edu,10.30898585318847,9,Baccalauréat
STU_001704,Evans,Matthew,m,15,USA,Málaga,Middle School,Goethe-Gymnasium,Klasse 5,emma.davis414@school.edu,24.553172834449764,5,Bachelor's Degree
STU_000176,Benali,Benjamin,m,21,Maroc,Barcelona,Lycée,Université Grenoble Alpes,1º Primaria,amelia.wilson878@school.edu,20.390781686065218,2,Brevet
STU_000088,Miller,Inès,m,10,UK,Quebec City,Grundschule,Universität Hamburg,Klasse 8,raphaël.durand314@edu,19.568026499923477,7,ESO
STU_001355,Fassi,Paul,f,19,Espagne,Málaga,Secundaria,Colegio Cervantes,1º Curso,lucía.sánchez549@edu,12.307445365862861,7,Bachillerato
STU_001753,Williams,Oliver,m,11,UK,Bilbao,Secondary School,TU Berlin,Year 2,zoe.simon926@school.edu,15.933266827118135,8,A-Level
STU_000717,Dupont,Martín,m,6,Espagne,Lyon,University,Schiller Grundschule,Grade 9,david.rodriguez812@school.edu,25.061493087252856,8,Bachelor's
STU_000180,Petit,Mehdi,m,8,France,Strasbourg,École Primaire,Lycée Louis le Grand,CP,mia.jones143@school.edu,21.51522677560066,8,Brevet
STU_001847,López,Rachid,f,20,Espagne,Sevilla,Universidad,Colegio Cervantes,Grade 2,chloe.petit434@school.edu,12.162310561292788,6,Bachillerato
STU_001986,Dupont,Ahmed,m,13,France,Casablanca,École Primaire,Collège Voltaire,Master 1,charlotte.rodriguez897@school.edu,20.719811153365995,4,Brevet
STU_000953,Taylor,Jacob,m,8,Canada,Lille,University,Lycée Moulay Youssef,Grade 6,jack.tremblay204@school.edu,19.55421059535065,9,Certificat Primaire
STU_001565,Martin,Mathis,m,7,Canada,Birmingham,Secondary School,Universität München,Grade 4,amelia.thomas860@school.edu,18.42667740754374,9,Master's
STU_000906,Schulz,Mohamed,m,17,Maroc,Agadir,Secondary School,École Hassan II,Klasse 12,zoe.martin112@school.edu,24.50406356563057,8,Master
STU_000831,Jones,Mehdi,f,11,UK,Edmonton,University,UCL,First Year,william.rodriguez950@school.edu,12.437830227001841,9,A-Level
STU_000638,Petit,Noah,m,9,Maroc,Fès,École Primaire,Université Lyon 1,4ème,mehdi.fassi142@school.edu,19.095564287212202,9,Master
STU_000315,Meyer,Anna,m,10,Allemagne,Köln,Universität,Kant-Gymnasium,1º Curso,leo.durand45@edu,18.175331924890756,12,Abitur
STU_001953,Johnson,Noah,m,9,France,Valencia,Université,Lycée Moulay Youssef,Postgraduate,daniel.williams558@school.edu,18.06033365214659,9,GCSE
