id,nom,prenom,genre,age,pays,ville,type_etablissement,etablissement,niveau,email,moyenne,absence,diplome
STU_001829,Schneider,Hugo,f,10,Maroc,Fès,Lycée,Universität Hamburg,Tronc Commun,ali.alaoui413@edu,10.575765398770944,6,Doctorat
STU_000986,Schulz,Marie,m,16,France,Edinburgh,Gymnasium,École Ibn Sina,Tronc Commun,sophia.schneider112@school.edu,21.13690145446439,7,Baccalauréat
STU_000869,Fassi,Lucas,m,16,France,Marseille,Collège,Lycée Hassan II,Master 1,jacob.thomas486@school.edu,17.11495600337368,0,Doctorat
STU_000113,Anderson,Isabella,f,8,UK,Chicago,Secondary School,Collège Jean Moulin,Second Year,elias.schulz842@school.edu,10.79383396938446,3,GCSE
STU_001122,Thomas,Jonas,m,21,Canada,New York,Gymnasium,Collège Voltaire,4º Curso,camille.petit110@edu,22.453182035842453,10,PhD
STU_001508,Smith,Jacob,m,5,Canada,Manchester,Secondary School,Maple Elementary,Year 13,raphaël.moreau131@school.edu,24.942037867555563,8,Bachelor's
STU_000233,Schneider,Mohamed,m,15,Allemagne,Bilbao,Gymnasium,Collège Al Khawarizmi,Master 1,lucas.perez742@edu,20.136824909414372,7,Licence
STU_000524,Martín,Jack,f,14,Espagne,Liverpool,Grundschule,Instituto Lope de Vega,Grade 12,olivia.davis613@edu,10.215558854626224,7,A-Level
STU_000441,Johnson,Isabella,m,8,UK,London,Secondary School,Cambridge High School,First Year,emma.miller842@school.edu,19.808497293170063,6,High School Diploma
STU_000339,Schmidt,Lina,f,19,Allemagne,Leipzig,Grundschule,Universität Heidelberg,Klasse 6,gabriel.dupont125@school.edu,10.060444509414769,6,Abitur
STU_000906,Wilson,Liam,m,9,Canada,Calgary,Secondary School,King's Primary School,Grade 3,ines.robert821@edu,17.661836701935435,9,Bachelor's
STU_001478,González,Jacob,m,9,Canada,Marseille,Université,Collège Pierre et Marie Curie,4º Primaria,matthew.brown304@school.edu,19.213703451204093,2,PhD
STU_001331,Meyer,Oscar,m,11,USA,Montreal,University,Toronto High School,Grade 4,jonas.wagner185@edu,22.3714491421571,9,Master's Degree
STU_001262,Tremblay,Jack,m,11,Canada,Winnipeg,Secondary School,University of Toronto,Year 7,lucas.garcía226@edu,19.866742225258463,9,Master's
STU_001264,Taylor,Arthur,m,17,Maroc,Fès,Collège,Université Hassan II,Master 1,isabella.thomas933@school.edu,20.212237279418243,15,Doctorat
STU_001436,Johnson,Harry,m,7,UK,Boston,Middle School,Pine Elementary,Fourth Year,ava.johnson971@school.edu,24.658806489581387,8,A-Level
STU_000271,Chakir,Daniel,m,8,Maroc,Tanger,Lycée,École Mohammed V,Klasse 4,daniel.williams513@school.edu,23.902122862840724,8,Baccalauréat
STU_001000,Tremblay,William,f,12,Canada,San Francisco,Secondary School,South High School,4. Semester,mia.schmidt932@school.edu,13.012494759129158,1,Master's Degree
STU_001023,Taylor,Harry,f,7,Canada,Boston,Primary School,St. Mary's Primary,Third Year,amine.fassi60@edu,9.338347087996821,5,Bachelor's
STU_000953,Davies,Amelia,f,5,UK,Boston,Universität,UC Berkeley,Junior,karim.elamrani649@school.edu,12.740717275573148,7,Doktor
STU_000056,Wagner,Emma,m,9,France,Oujda,Universität,Lycée Descartes,2. Semester,ava.jones935@school.edu,20.546189772325313,2,PhD
STU_001838,El Amrani,Lucas,m,7,UK,Lille,Lycée,Lycée Moulay Youssef,Grade 11,oliver.smith546@school.edu,18.46759287901794,9,PhD
STU_000526,El Amrani,Daniel,m,9,Maroc,Quebec City,Lycée,Adams Middle School,Klasse 2,john.garcia343@school.edu,25.574797869598612,9,Master's
STU_001361,Alaoui,Thomas,m,9,Maroc,Granada,Lycée,Instituto Lope de Vega,Klasse 9,daniel.davis773@edu,23.835309368105435,8,ESO
STU_001694,Smith,Omar,f,12,USA,London,Middle School,Lincoln Elementary,Third Year,álvaro.gómez390@school.edu,11.738135486251899,9,Máster
STU_001539,Pérez,Hugo,m,18,Espagne,Köln,Université,École Al Massira,Second Year,alejandro.rodríguez268@school.edu,25.825490443232113,4,Doctorado
STU_001341,Chakir,Noah,m,4,Canada,Winnipeg,Primaria,Eton College,Year 12,lina.wagner911@school.edu,25.5527220353023,7,Licence
STU_000588,Chakir,Arthur,m,16,France,Bordeaux,Collège,École Pasteur,Licence 3,sofía.fernández391@school.edu,19.45442446023508,6,Certificat Primaire
STU_000962,Bernard,Pablo,m,11,Espagne,Hamburg,École Primaire,Universidad de Salamanca,4º Primaria,clara.leroy140@school.edu,19.078860967655462,2,Master
STU_001283,Davies,Sanae,f,13,USA,Frankfurt,École Primaire,Kant-Gymnasium,1ère AC,ava.williams320@school.edu,10.210770981997504,8,Brevet
STU_001362,Fernández,María,f,20,Espagne,Zaragoza,Universidad,Collège Voltaire,2ème année,nour.sqalli687@school.edu,9.708723964836551,1,Máster
STU_001316,Schmidt,Elias,f,9,Allemagne,Nantes,École Primaire,Kant-Gymnasium,S3,zoe.bernard411@edu,8.914803821894354,1,Abitur
STU_000318,Schneider,Sanae,f,10,USA,Paris,Grundschule,University of Toronto,5ème année,camille.martin569@school.edu,12.326183392091544,4,Bachelor
STU_000227,González,Sarah,m,6,USA,Marseille,Middle School,Université Cadi Ayyad,First Year,arthur.martin503@school.edu,18.589837987063945,0,Master's
STU_001022,Martin,Emma,f,13,Allemagne,Bristol,Elementary School,Vancouver High School,Doctorat,camille.dupont221@school.edu,12.71658500949245,6,Master
STU_000275,Fassi,Karim,f,13,Maroc,Marrakech,Collège,Sorbonne Université,2ème année,martín.garcía639@school.edu,9.861998541670761,14,Doctorat
STU_001481,Thomas,Amine,m,8,Maroc,Rabat,Secundaria,Washington Elementary,Master 1,valeria.fernández215@school.edu,25.105174671746802,10,Baccalauréat
STU_001757,Rodriguez,Emily,m,5,USA,Manchester,Middle School,Stanford University,3ème AC,laila.alaoui425@school.edu,17.634213947397505,8,Bachelor's Degree
STU_000454,Dupont,Daniela,m,7,Canada,Vancouver,Secondary School,Pine Elementary,Year 8,mia.johnson980@edu,18.601795178526665,3,Master's
STU_001476,Wagner,Elias,f,21,France,Madrid,Université,École Ibn Sina,Grade 8,daniel.garcía38@school.edu,8.937518900481853,5,Certificat Primaire
STU_001503,Davis,Mia,m,9,UK,Calgary,Gymnasium,Lycée Moulay Youssef,Year 8,ava.williams58@school.edu,25.11725488993636,2,High School Diploma
STU_000601,MacDonald,Inès,m,8,Canada,Calgary,Elementary School,École Mohammed V,Year 13,poppy.davies254@school.edu,19.51853028438203,7,Bachelor's
STU_000787,Smith,Emily,f,8,USA,New York,Secondary School,University of Oxford,2º ESO,isabella.johnson29@school.edu,12.096312453983682,7,Baccalauréat
STU_000357,Chakir,Emma,m,8,Maroc,Quebec City,Lycée,King's Primary School,Master 1,mia.jones864@school.edu,20.673361230762527,8,ESO
STU_000938,Johnson,Anthony,m,10,USA,Montreal,University,Oak Elementary,Year 1,zineb.alaoui967@school.edu,24.43580445060343,1,Master's Degree
STU_001471,Martin,Emma,m,7,France,Edmonton,École Primaire,Pine Elementary,Klasse 4,fatima.bennani157@school.edu,19.82865600459898,9,Master's Degree
STU_001177,Evans,Clara,m,8,Canada,New York,Secondary School,Westminster Primary,Year 3,emily.taylor458@school.edu,25.291905527991283,9,Grado
STU_000926,Sqalli,Ali,m,16,Maroc,Málaga,École Primaire,Collège Pierre et Marie Curie,Licence 1,youssef.fassi715@edu,21.569284214916095,9,Doctorat
STU_001503,Smith,William,m,8,UK,Ottawa,Gymnasium,Goethe Grundschule,Klasse 2,noah.moreau691@school.edu,24.64968340813615,9,A-Level
STU_000668,Wilson,Emma,m,8,Canada,Houston,Secondary School,Collège Ibn Khaldoun,Third Year,anthony.williams308@edu,21.904737889611518,5,Bachelor's Degree
STU_000083,Wilson,Emily,m,6,Canada,London,Primary School,Collège Al Ghazali,4º Curso,liam.tremblay643@school.edu,20.218643580685836,7,GCSE
STU_001562,Rodriguez,Charlotte,m,6,USA,San Francisco,Middle School,North High School,CE1,aicha.tazi126@edu,19.33736027327091,4,Bachelor
STU_000390,Williams,Hugo,m,8,Allemagne,Oujda,University,Victoria Primary,6ème,lucas.brown119@school.edu,25.13138074336421,16,Master
STU_001890,Martínez,John,f,20,Espagne,Sevilla,Universidad,Colegio Velázquez,2º Curso,amine.fassi60@edu,12.32048418083707,9,Bachillerato
STU_001337,Brown,Fatima,m,16,Allemagne,New York,Secondary School,Lycée Mohammed V,Première,jack.roy642@school.edu,25.382878466319845,7,Master
STU_000145,López,Arthur,m,12,Espagne,Lille,Primaria,Instituto Giner de los Ríos,S4,sarah.martin882@edu,18.354354113828364,8,Máster
STU_001387,Schmidt,Laila,m,6,Allemagne,München,Universität,Goethe Grundschule,Klasse 12,alejandro.rodríguez268@school.edu,18.106523710978514,8,Doktor
STU_001233,Fassi,Hannah,m,9,France,Oujda,École Primaire,Harvard University,4º Primaria,harper.jones585@school.edu,17.8904065405181,6,Licence
STU_001507,Johnson,George,f,7,UK,Birmingham,Secondary School,Imperial College London,Grade 9,manuel.garcía437@edu,12.156924760120473,9,Master's
STU_000502,Martínez,Manon,m,14,Allemagne,Vancouver,Secondary School,Collège Pierre et Marie Curie,Klasse 7,hugo.martin657@school.edu,25.189428435461046,3,PhD
STU_001782,Roy,Oliver,m,10,UK,Bristol,Primary School,Imperial College London,Grade 4,aicha.elamrani44@school.edu,18.00056730881973,9,GCSE
STU_001783,El Amrani,Charlie,m,23,Maroc,Oujda,Secundaria,Collège Jean Moulin,Terminale,ali.benali822@school.edu,16.7973459475228,8,Master
STU_000612,Bennani,Gabriel,m,9,France,Strasbourg,Lycée,Collège Al Khawarizmi,Première,noah.johnson397@school.edu,24.297799647841085,5,Master
STU_000261,Martin,Lucía,f,7,Allemagne,Strasbourg,École Primaire,Schiller-Gymnasium,Grade 12,james.roy583@school.edu,10.41023445369811,9,Grado
STU_000494,Meyer,Amelia,m,6,Espagne,Rabat,Gymnasium,Colegio Picasso,Klasse 5,emma.schmidt773@school.edu,20.704772658551853,7,Abitur
STU_001003,Fernández,Zoé,m,13,France,Paris,Lycée,Collège Voltaire,Master 1,álvaro.gómez480@school.edu,24.81235323068448,2,Licence
STU_000030,Schmidt,Anna,f,19,Allemagne,München,Grundschule,Universität Heidelberg,3. Semester,emily.thomas779@school.edu,9.119561320491451,0,Abitur
STU_001853,Williams,Lucía,f,22,Espagne,Rabat,Secundaria,Instituto Giner de los Ríos,1º Bachillerato,oscar.wilson494@school.edu,10.370082122146808,9,Máster
STU_001493,Rodriguez,Martina,m,8,USA,Calgary,High School,Collège Pierre et Marie Curie,Grade 2,martina.perez416@school.edu,18.444235270458186,9,ESO
STU_001301,Becker,Nour,m,14,Espagne,Frankfurt,École Primaire,Université Hassan II,Grade 4,isla.taylor500@school.edu,21.770557597697085,0,Baccalauréat
STU_001347,Martínez,Mateo,f,22,Espagne,Strasbourg,Primaria,Instituto Lope de Vega,2º Curso,ben.meyer266@school.edu,10.127362404385472,17,Grado
STU_001142,Williams,Leo,m,9,Maroc,Casablanca,Université,Adams Middle School,3ème AC,sanae.idrissi493@school.edu,19.28235947117942,8,Master
STU_001912,Wilson,Luis,f,20,France,Paris,Lycée,St. Mary's Primary,Première,pablo.rodríguez35@edu,12.777113052930456,5,Bachelor
STU_000672,Meyer,Mehdi,m,6,Allemagne,Lille,Universität,Schiller Grundschule,Klasse 3,luis.schulz959@school.edu,20.361915352762825,5,Abitur
STU_000222,Fassi,Ava,m,9,Canada,Manchester,Middle School,Imperial College London,Sophomore,clara.robert889@school.edu,20.117367196021505,4,Bachelor's Degree
STU_001802,López,Marie,m,19,Espagne,Oxford,Primaria,Colegio Goya,1º Curso,lea.leroy678@school.edu,25.001558853849744,16,Grado
STU_001959,Petit,Ali,m,14,Allemagne,Seattle,Gymnasium,Imperial College London,Grade 5,marie.hoffmann354@school.edu,19.109522111163816,11,Baccalauréat
STU_001271,Sánchez,John,m,15,France,Meknès,Université,École Élémentaire Victor Hugo,Klasse 6,ikram.elamrani573@edu,21.40333204260461,8,Master
STU_000779,Becker,Noah,m,7,Canada,Liverpool,Secondary School,University of Alberta,1ère Bac,lucía.fernández464@school.edu,20.06682540753174,9,PhD
STU_001486,Smith,Lucía,m,8,Canada,Barcelona,Lycée,Collège Voltaire,1º ESO,noah.smith646@school.edu,19.60855718117341,5,Doctorado
STU_000609,Müller,Mehdi,m,8,Allemagne,Agadir,Primaria,Lycée Henri IV,Klasse 5,alba.martínez18@school.edu,20.693590513338748,6,High School Diploma
STU_001432,Davies,Emma,f,8,UK,Houston,Secondary School,Cambridge High School,Second Year,jacob.taylor100@school.edu,10.058078623817208,7,Baccalauréat
STU_001614,Weber,Lena,f,12,Canada,Düsseldorf,Universität,Instituto Lope de Vega,3º Curso,paula.fernández826@school.edu,11.87030072266061,2,Baccalauréat
STU_001264,Davies,Zoé,m,5,France,Toulouse,Secondary School,UCL,6ème,sanae.benjelloun463@school.edu,21.114786458032597,3,Abitur
STU_001484,Miller,Omar,m,16,France,Tanger,Lycée,Université Paris-Saclay,2ème AC,mateo.martínez671@school.edu,19.771103580341695,7,Bachelor
STU_000222,Rodriguez,Jacob,f,4,USA,Hamburg,Collège,Cedar Elementary,CP,evelyn.jones706@school.edu,12.789667946853239,9,Abitur
STU_000502,García,Emilia,f,20,Espagne,Madrid,Primaria,Colegio Cervantes,1º ESO,raphaël.thomas186@edu,10.912706282261981,8,Máster
STU_001660,Martínez,Emma,m,10,Espagne,Granada,Secundaria,Schiller Grundschule,4º Primaria,emily.brown297@edu,18.847252135940746,1,Doctorado
STU_000896,López,Jonas,f,22,Espagne,Bordeaux,Lycée,Universidad Complutense,Klasse 1,leo.gómez977@school.edu,10.27518510020009,1,Máster
STU_000227,Davies,Emma,m,4,Canada,Winnipeg,University,Maple Elementary,Grade 10,daniel.gonzález483@school.edu,25.241829409855086,2,Master's
STU_000867,Pérez,Alba,f,6,Espagne,Málaga,Primaria,Colegio Cervantes,Grade 3,laila.bennani562@edu,9.2929199569001,8,ESO
STU_001642,Jones,Daniela,m,15,France,Leipzig,Université,Lycée Janson de Sailly,Terminale,amelia.taylor49@school.edu,17.749048811914673,4,Doctorat
