id,nom,prenom,genre,age,pays,ville,type_etablissement,etablissement,niveau,email,moyenne,absence,diplome
STU_001092,Williams,Charlotte,f,7,Canada,Cambridge,Primary School,King's Primary School,Grade 3,david.davis780@edu,12.863091782054333,2,GCSE
STU_000565,Martin,Louis,m,7,Canada,Rabat,École Primaire,Oxford High School,Grade 11,lina.weber53@school.edu,18.910436294371436,8,High School Diploma
STU_000776,Müller,Sofía,f,19,Allemagne,München,Gymnasium,Instituto Ramón y Cajal,3. Semester,omar.chakir932@edu,12.477529375167704,7,Doktor
STU_000145,Sánchez,Amelia,m,8,UK,Chicago,Secundaria,Universität München,Klasse 4,ethan.anderson802@school.edu,19.258810530021787,7,Grado
STU_001745,Müller,Michael,m,16,Allemagne,Rabat,Gymnasium,Kant-Gymnasium,Graduate,charlotte.johnson274@school.edu,20.47578070536637,6,GCSE
STU_000424,Hoffmann,Charlie,m,12,Allemagne,Toulouse,Lycée,Collège Al Khawarizmi,Première,emilia.schmidt906@school.edu,20.00297159577864,9,Doctorado
STU_001963,Taylor,Alejandro,m,11,USA,Birmingham,Secondary School,Universidad Complutense,S4,thomas.davis746@edu,23.42753008928306,5,Máster
STU_000467,Fernández,Rachid,m,10,Allemagne,Frankfurt,Collège,École Ibn Sina,Klasse 1,elias.hoffmann590@school.edu,21.158866168588784,1,Brevet
STU_001881,Chakir,Sanae,m,15,Maroc,München,Lycée,TU Berlin,5ème,mia.jones468@school.edu,24.148723421408242,7,Licence
STU_000342,Dupont,Léo,m,9,France,London,École Primaire,Lycée Descartes,Master 1,lucía.fernández464@school.edu,21.3527531050934,5,Baccalauréat
STU_001459,Taylor,María,f,17,Canada,Cambridge,École Primaire,Instituto Ramón y Cajal,1º Curso,liam.smith470@edu,12.74854613656824,10,Doctorat
STU_001301,Schneider,Mehdi,m,8,UK,Birmingham,Secondary School,Victoria Primary,First Year,lucas.martin414@school.edu,18.395377834978746,9,High School Diploma
STU_001520,Petit,Louis,m,11,France,Casablanca,Université,Collège Pierre et Marie Curie,2ème Bac,mia.jones468@school.edu,24.69019539971446,4,Licence
STU_000964,Weber,Amine,m,19,France,Strasbourg,Secondary School,Goethe-Gymnasium,Year 13,leo.robert562@edu,21.309188236489405,7,Master
STU_001639,Sánchez,John,m,7,France,Stuttgart,École Primaire,TU Berlin,2ème année,lucas.rodríguez864@school.edu,25.083848638961634,7,Baccalauréat
STU_000867,Martin,Daniela,m,7,Maroc,Meknès,École Primaire,Adams Middle School,4º Curso,louis.robert238@school.edu,20.329045058558638,9,Brevet
STU_000886,García,Charlie,f,9,Maroc,Strasbourg,Lycée,Toronto High School,3ème AC,manuel.martínez346@edu,10.486752136516396,6,Bachelor
STU_000134,Becker,Emilia,m,8,Allemagne,Leipzig,Grundschule,Collège Pierre et Marie Curie,6. Semester,amine.bennani998@school.edu,20.030076712926466,7,Doktor
STU_000829,Schneider,Evelyn,m,8,Allemagne,Leipzig,Collège,Universität Hamburg,1ère AC,harper.rodriguez52@school.edu,19.23185707279706,1,Abitur
STU_000053,Pérez,Lea,m,9,Espagne,Málaga,Primaria,Universidad de Salamanca,5. Semester,harry.smith18@edu,19.049488151327203,5,PhD
STU_001013,Dupont,Jacob,m,13,Espagne,Edinburgh,Middle School,Schiller-Gymnasium,3º ESO,aicha.bennani375@school.edu,16.82022487934881,13,Brevet
STU_000134,Bennani,Louise,m,22,Maroc,Bordeaux,École Primaire,Universität Hamburg,Sophomore,jack.tremblay204@school.edu,20.697594010511924,0,Certificat Primaire
STU_000274,Robert,Karim,m,20,Maroc,Frankfurt,École Primaire,Kant-Gymnasium,Première,ben.wagner213@school.edu,21.452764528236415,2,Master
STU_000398,Becker,Ava,m,14,Canada,Seattle,Secondary School,UBC,Postgraduate,ethan.macdonald140@school.edu,21.64756020802949,8,PhD
STU_001879,Becker,Sofía,m,6,Canada,Granada,Primaria,Université Paris-Saclay,1. Semester,felix.schulz950@school.edu,25.29846114113726,7,Baccalauréat
STU_000255,El Amrani,Jonas,f,22,Espagne,Bordeaux,High School,LSE,Year 11,lucas.fernández123@school.edu,8.653542992670003,9,GCSE
STU_000081,Williams,Sophia,m,11,Allemagne,Edmonton,Elementary School,Central High School,Fourth Year,lea.weber617@edu,21.53885107296565,2,Bachelor
STU_000824,Martin,Olivia,m,7,UK,Chicago,Universität,Cedar Elementary,Graduate,amina.chakir581@school.edu,24.79281867996071,7,Bachelor's
STU_001968,Williams,Manuel,m,9,UK,Seattle,University,Cambridge High School,Klasse 1,manon.petit165@school.edu,19.49434310166105,1,GCSE
STU_000675,Thomas,Sanae,m,6,Maroc,Tanger,Primary School,Adams Middle School,Klasse 2,nour.idrissi819@school.edu,19.249580222948495,4,A-Level
STU_001446,Martínez,Sofía,f,9,Espagne,Valencia,Universidad,Colegio Cervantes,2ème Bac,matthew.rodriguez726@school.edu,9.436493308816672,1,Grado
STU_000687,Rodríguez,Paula,f,10,Espagne,Valencia,Universidad,Westminster School,2ème Bac,gabriel.martin234@school.edu,10.1017926385995,18,Doctorado
STU_000469,Dupont,Léo,m,21,France,Oujda,Université,Université Mohammed V,3ème,william.davies1@school.edu,23.609584055499298,7,Baccalauréat
STU_000096,Robert,Mathis,m,21,Maroc,Berlin,Collège,Lycée Louis le Grand,Freshman,paul.schulz488@school.edu,20.316125320025943,4,Baccalauréat
STU_000923,Evans,Jessica,m,4,Canada,Houston,Secondary School,Westminster School,Grade 3,chloe.taylor241@school.edu,20.319624245303718,9,PhD
STU_000427,El Amrani,Emily,f,16,Canada,Boston,Secondary School,Madison Middle School,5ème,harry.evans981@school.edu,13.060102439354354,8,Master
STU_000523,García,Manuel,m,20,Espagne,Meknès,Primaria,Universidad Complutense,1º ESO,mia.johnson224@school.edu,25.12855626762873,7,Baccalauréat
STU_001867,Evans,Charlotte,m,7,UK,London,Secondary School,Westminster School,Year 8,thomas.davies671@school.edu,20.78883383524216,9,Bachelor's
STU_000570,Jones,Hugo,m,7,Maroc,Boston,Secondary School,Kennedy Middle School,Grade 10,james.garcia85@edu,21.099285315728753,2,A-Level
STU_001000,López,Paula,m,14,Espagne,Fès,Universidad,Colegio Velázquez,Year 4,isabella.brown142@school.edu,21.542308900226864,2,Grado
STU_000571,Roy,Evelyn,m,8,France,Paris,Elementary School,Universidad de Salamanca,Grade 11,isabella.johnson996@school.edu,16.638538427532897,18,Doctorado
STU_000610,Davis,Jack,m,5,Espagne,Toronto,Lycée,Instituto Lope de Vega,1º ESO,paul.schneider737@school.edu,21.36807243963625,1,Master's Degree
STU_001273,Benjelloun,Felix,m,22,France,Bordeaux,École Primaire,Roosevelt Elementary,1. Semester,john.martinez740@edu,18.749216589134157,1,Doctorat
STU_001989,Roy,Martín,m,11,Allemagne,Oxford,Primary School,Einstein Grundschule,Terminale,zineb.fassi416@school.edu,22.40573857216659,1,High School Diploma
STU_001570,Müller,Martina,m,8,USA,Tanger,Lycée,Montreal High School,Klasse 7,harry.thomas469@school.edu,18.465679329518757,15,Master
STU_000760,Pérez,Zineb,m,19,Espagne,Lyon,Secundaria,Instituto Lope de Vega,1º ESO,hugo.lópez782@school.edu,23.760910773637967,0,Doctorado
STU_001158,Martin,Charlotte,m,6,USA,Chicago,University,Calgary High School,Grade 11,laila.benali235@school.edu,24.811735221494555,9,PhD
STU_001842,Thomas,James,m,8,USA,New York,Secondary School,Pine Elementary,6. Semester,lena.becker890@edu,20.450267031867824,6,Bachelor's
STU_001368,Weber,Hugo,m,15,Maroc,Frankfurt,Lycée,Lycée Hassan II,2ème Bac,harry.smith18@edu,21.039614132304692,7,Doctorat
STU_001092,Thomas,Emma,m,8,Canada,Edmonton,University,Cedar Elementary,Year 8,hugo.martin974@school.edu,19.65300065882525,9,Brevet
STU_001378,Leroy,Mia,m,21,Maroc,Lille,High School,Vancouver High School,Klasse 4,mateo.fernández274@school.edu,22.64100389392783,1,PhD
STU_001904,Chakir,Sarah,f,15,Allemagne,Paris,Gymnasium,Universität München,Première,harry.evans981@school.edu,9.698984616158054,8,Máster
STU_000194,Chakir,Alexander,m,12,USA,Edmonton,Elementary School,Calgary High School,Grade 10,nour.bennani431@school.edu,23.834722011178542,8,PhD
STU_001842,Jones,Mia,m,9,USA,Edmonton,Lycée,Madison Middle School,Year 2,ines.simon769@school.edu,23.597331651014358,6,High School Diploma
STU_001349,Simon,Aicha,m,9,France,Oujda,Primary School,Colegio Velázquez,CE1,emma.garcia543@school.edu,24.252059770089293,9,Baccalauréat
STU_001986,Davies,Sophia,m,9,Canada,Montreal,Secondary School,Maple Elementary,Grade 3,manon.dupont792@edu,19.39328197249263,9,PhD
STU_001264,Brown,Sophia,m,7,Allemagne,Lyon,Lycée,East High School,Grade 3,matthew.johnson787@school.edu,26.075849440820935,4,PhD
STU_000893,Johnson,Hassan,m,9,Canada,Winnipeg,Secondary School,Université Mohammed V,Year 13,clara.durand447@school.edu,17.560825950479757,4,Bachelor
STU_001795,Jones,Alexander,f,4,Canada,Marseille,University,Montreal High School,1. Semester,raphaël.bernard583@school.edu,9.6347827841151,4,PhD
STU_001753,Rodríguez,Martina,m,20,Espagne,Valencia,Universidad,Universidad de Barcelona,1º Primaria,sofía.fernández391@school.edu,25.65246083102429,9,Bachillerato
STU_000446,Chakir,William,m,7,France,Strasbourg,Collège,École Pasteur,Master 1,noah.moreau676@school.edu,24.86402642792045,9,Grado
STU_000496,Alaoui,Sofía,f,10,Allemagne,Leipzig,Grundschule,Universität Heidelberg,4. Semester,daniela.gonzález865@school.edu,9.821818808312305,6,Abitur
STU_001236,Sqalli,Emilia,m,9,Espagne,Boston,Grundschule,École Pasteur,3ème AC,emma.martin121@school.edu,19.249673622824478,9,ESO
STU_001406,García,María,f,6,Espagne,Sevilla,Lycée,Instituto Lope de Vega,4º Primaria,amelia.garcia444@school.edu,12.030093886167364,17,ESO
STU_000894,Becker,Marie,m,15,Espagne,Hamburg,Universität,Universidad de Salamanca,Licence 1,mateo.martín306@school.edu,24.362898635471662,4,Master
STU_001821,Taylor,Evelyn,m,5,Maroc,Köln,Lycée,Oxford High School,First Year,marie.schulz688@school.edu,18.804968817539123,8,High School Diploma
STU_001717,Martinez,Manuel,m,8,Allemagne,Miami,Gymnasium,Einstein Grundschule,Klasse 12,gabriel.thomas11@school.edu,23.49236353469509,9,PhD
STU_001717,Becker,Mateo,m,18,USA,Berlin,Lycée,Maple Elementary,Grade 11,mia.jones864@school.edu,18.317395851963518,2,Bachelor's Degree
STU_000637,Davies,Sophia,m,8,Maroc,Marseille,École Primaire,Université Mohammed V,Grade 3,hugo.robert589@school.edu,25.411068124060098,6,A-Level
STU_001622,El Amrani,Ethan,f,11,Maroc,Meknès,Collège,South High School,Tronc Commun,alba.sánchez355@school.edu,10.11530746366863,9,Master's
STU_001026,Bennani,Camille,m,4,France,Lille,University,Schiller-Gymnasium,5. Semester,felix.muller700@school.edu,25.349566530000615,9,Bachelor's Degree
STU_000090,Becker,Ahmed,m,4,Espagne,Toronto,Collège,École Jules Ferry,2ème Bac,leo.thomas443@school.edu,17.962617668455994,4,Master
STU_001771,Evans,Arthur,m,8,Canada,Lille,Lycée,Universität Hamburg,Grade 10,lucía.gonzález401@edu,19.290325177234145,7,Brevet
STU_000994,Bernard,Martín,m,19,Maroc,Lyon,Lycée,Cedar Elementary,4º Primaria,nour.benali477@school.edu,20.71600048575997,8,Licence
STU_001371,Miller,Jules,m,13,Allemagne,Chicago,École Primaire,Collège Al Khawarizmi,Year 3,gabriel.thomas711@school.edu,25.746355483346385,4,PhD
STU_001132,Idrissi,Paul,f,5,Allemagne,Barcelona,Gymnasium,Goethe Grundschule,3. Semester,leo.bernard488@school.edu,10.194229050430295,12,Doktor
STU_001420,El Amrani,Noah,f,13,France,Strasbourg,Lycée,École Pasteur,First Year,paul.schulz488@school.edu,10.372055280332525,9,Brevet
STU_001847,Rodríguez,Jonas,m,22,Espagne,Düsseldorf,Primaria,Goethe Grundschule,4ème,raphaël.durand702@school.edu,23.410576950719104,8,Máster
STU_001470,Petit,Sanae,m,11,France,Tanger,Universidad,Collège Jean Moulin,Grade 6,ben.wagner638@school.edu,22.705958836568243,1,Brevet
STU_000730,Pérez,Sophie,f,13,Espagne,Málaga,Primaria,Universität München,2ème AC,olivia.williams80@school.edu,12.459833215636614,15,ESO
STU_001565,Gómez,Jonas,m,14,Maroc,Toulouse,Secundaria,Imperial College London,5. Semester,marwa.benali388@school.edu,19.361416656209265,8,A-Level
STU_001945,Martin,Emma,m,8,Maroc,Köln,Lycée,Colegio Velázquez,5º Primaria,john.jones363@school.edu,22.81541040282488,9,Master
STU_001224,Meyer,Lucía,f,19,Allemagne,San Francisco,Secundaria,Instituto Ramón y Cajal,1º Curso,hannah.becker538@school.edu,12.389959954920041,5,Máster
STU_000202,Meyer,Mia,m,6,Allemagne,Seattle,Elementary School,Collège Al Ghazali,3. Semester,louise.moreau807@school.edu,18.6810154157743,1,ESO
STU_001647,Leroy,Amine,m,4,USA,Chicago,Lycée,Montreal High School,3º ESO,lina.wagner911@school.edu,21.128576096407507,3,Master's Degree
STU_001028,Robert,Mia,m,23,Maroc,Oujda,Elementary School,Lycée Hassan II,6ème,isabella.anderson177@school.edu,24.304419916165365,9,Master
STU_001251,Durand,Omar,m,9,Maroc,Miami,Primaria,University of Alberta,Senior,elias.weber654@school.edu,21.571091322608716,8,Doctorat
STU_001020,Brown,William,m,6,UK,Chicago,University,Montreal High School,Grade 2,alexander.johnson715@edu,21.83055946485084,10,PhD
STU_000870,Schmidt,John,m,8,Allemagne,Frankfurt,Lycée,Jefferson Elementary,Grade 10,isabella.thomas933@school.edu,20.975900716775183,5,Bachelor's
STU_001624,Durand,Youssef,m,18,USA,Málaga,École Primaire,TU Berlin,Klasse 4,ahmed.bennani225@school.edu,18.410488645861104,9,Brevet
STU_000253,Chakir,Noah,m,9,Maroc,Lille,Elementary School,Universidad de Salamanca,2ème Bac,paula.fernández826@school.edu,24.294753284468747,0,PhD
STU_001108,Miller,Oliver,m,10,UK,Oxford,Secondary School,King's Primary School,Grade 3,noah.evans112@school.edu,20.517393638203153,9,Abitur
STU_000298,MacDonald,Daniel,m,9,Allemagne,Nantes,Grundschule,Collège Al Khawarizmi,2. Semester,chloe.macdonald126@school.edu,23.66451408979014,10,ESO
STU_001500,Schmidt,George,m,9,Allemagne,München,Grundschule,Goethe Grundschule,Grade 6,sarah.leroy44@school.edu,24.227149891718398,7,Baccalauréat
STU_001579,Wagner,Martín,f,16,Canada,Köln,Grundschule,Lycée Descartes,Klasse 4,william.roy135@edu,8.890325340691636,9,Bachelor
STU_000926,Thomas,Emma,m,12,Canada,Tanger,École Primaire,Collège Voltaire,5ème année,manon.bernard674@school.edu,24.895334987531918,4,PhD
