id,nom,prenom,genre,age,pays,ville,type_etablissement,etablissement,niveau,email,moyenne,absence,diplome
STU_000753,Brown,Jules,m,4,Canada,Toronto,Secondary School,Colegio Cervantes,Third Year,sanae.chakir590@school.edu,12.570363786959888,4,Bachelor's
STU_000556,Martinez,Lucía,m,7,Maroc,Meknès,Primary School,Lycée Janson de Sailly,4º Primaria,lukas.muller992@school.edu,10.51941263087429,7,Bachelor's Degree
STU_001409,Johnson,Olivia,f,9,Canada,Toronto,Secondary School,University of Oxford,Second Year,lucas.martin315@school.edu,20.986963642368902,7,Bachelor's
STU_001861,Evans,Joseph,m,11,UK,London,Secondary School,Imperial College London,1º Bachillerato,liam.smith470@edu,11.99652649363981,9,GCSE
STU_001282,Brown,James,m,8,Canada,Edinburgh,Secondary School,Pine Elementary,Grade 4,jacob.brown25@school.edu,12.285087146042116,8,Bachelor's
STU_001806,Benjelloun,Aicha,m,15,Maroc,Bristol,Collège,UBC,Master 1,gabriel.thomas792@school.edu,8.965676914865742,13,Doctorat
STU_000666,Meyer,Lukas,f,14,Allemagne,Leipzig,Universität,Goethe-Gymnasium,Klasse 10,jack.davies468@school.edu,18.854052267844715,4,Bachelor's
STU_001277,Schulz,George,m,11,France,Köln,Collège,Maple Elementary,5ème année,camille.simon210@edu,12.175625246634308,1,Doctorat
STU_002000,Martínez,Lucía,m,19,Espagne,Zaragoza,Secundaria,Universidad Complutense,1º Bachillerato,john.miller290@school.edu,12.881878268642186,4,Bachillerato
STU_001890,Rodríguez,Martina,f,21,Espagne,Zaragoza,Universidad,Colegio Cervantes,1º Curso,pablo.martín368@edu,25.48329974755685,10,Máster
STU_000908,Simon,Gabriel,f,11,Espagne,Valencia,Universidad,Instituto Giner de los Ríos,1º Curso,emily.roy911@school.edu,25.325356702525596,9,Brevet
STU_000139,El Amrani,Salma,f,20,France,Lille,Lycée,Collège Jean Moulin,2º Bachillerato,isla.williams306@school.edu,25.701052533762372,8,Doctorat
STU_001175,Simon,Youssef,m,22,Maroc,Fès,École Primaire,Universidad de Salamanca,1ère année,martín.gonzález331@school.edu,12.15344107458241,8,Licence
STU_000255,Wilson,Amelia,m,8,Canada,Manchester,Primary School,Instituto Lope de Vega,Fourth Year,emma.meyer118@edu,9.533536435101974,5,A-Level
STU_000416,Brown,Ali,f,5,Canada,New York,Secondary School,Pine Elementary,Year 9,finn.schneider210@school.edu,20.757275659562787,9,Bachelor's Degree
STU_001305,Schulz,Lucas,m,8,Allemagne,Köln,Collège,Universität Heidelberg,1ère AC,elias.muller91@edu,10.204876956471626,10,ESO
STU_000774,Chakir,Sanae,m,10,Maroc,Miami,Secondary School,École Élémentaire Victor Hugo,Doctorat,jonas.schneider484@school.edu,12.033666471664748,8,Bachelor
STU_001961,Davis,Chloe,m,9,UK,Quebec City,University,Colegio Goya,First Year,mehdi.elamrani593@school.edu,12.288227824069946,2,Master's Degree
STU_000738,Sqalli,Paula,m,12,Maroc,Fès,Gymnasium,Goethe-Gymnasium,2ème Bac,ava.davis331@school.edu,10.58397362119502,9,Doctorado
STU_000134,MacDonald,Oliver,m,4,USA,Manchester,Secondary School,Westminster School,5ème année,sofía.martínez182@edu,12.352568909750849,0,PhD
STU_001781,Dupont,Hugo,m,11,Maroc,Berlin,Université,Kennedy Middle School,2ème année,lukas.fischer365@school.edu,10.891596548131696,8,Baccalauréat
STU_001482,Martin,Emma,m,7,USA,Oxford,Secondary School,McGill University,Second Year,raphaël.durand702@school.edu,12.553871628465073,8,Doctorado
STU_001267,Thomas,Amine,m,5,France,Rabat,Gymnasium,École Hassan II,3ème année,william.roy942@school.edu,12.289972707245637,7,Master's
STU_000844,Wilson,Karim,m,8,Canada,Winnipeg,Elementary School,Harvard University,1. Semester,sophia.becker961@edu,9.731171713762283,5,Bachelor's
STU_000903,Johnson,Jack,m,7,Canada,Oxford,Secondary School,Washington Elementary,Third Year,leon.becker532@school.edu,13.077104145185285,9,PhD
STU_001327,Fernández,Marie,m,5,Maroc,Nantes,Collège,Kant-Gymnasium,3ème,ava.wilson879@school.edu,8.832308566929449,8,Grado
STU_001117,Rodriguez,Julia,f,14,Allemagne,Nantes,Gymnasium,Collège Pierre et Marie Curie,Year 13,clara.simon747@edu,25.379718925360912,10,Abitur
STU_000310,Fassi,Sophia,m,9,Allemagne,Düsseldorf,Universität,Goethe Grundschule,Klasse 3,matthew.rodriguez136@school.edu,9.55476685401419,18,Doktor
STU_000291,Johnson,James,f,7,Canada,Vancouver,Elementary School,University of Cambridge,Year 3,lucas.martin315@school.edu,18.427105352867684,9,Master's
STU_000248,Martinez,Sarah,m,6,UK,Cambridge,Middle School,Collège Voltaire,Grade 10,emma.garcia543@school.edu,12.702866570556669,6,Master's Degree
STU_000028,Pérez,Fatima,m,8,Canada,Marseille,École Primaire,Université Cadi Ayyad,Year 10,david.rodriguez680@school.edu,12.145855135874317,10,Bachelor
STU_000794,López,Amine,f,23,France,Los Angeles,Collège,Lycée Henri IV,S5,jules.dupont603@school.edu,20.627220155051194,3,ESO
STU_000208,Becker,Noah,m,7,Allemagne,Bristol,Primary School,École Jules Ferry,Grade 12,sofía.lópez306@edu,12.942978032629988,7,Bachelor's Degree
STU_001422,Martin,Léo,f,5,France,Fès,Lycée,École Jules Ferry,Klasse 2,ali.chakir744@school.edu,18.365639673720047,7,ESO
STU_001423,Johnson,Emma,f,7,Canada,Chicago,Secondary School,Calgary High School,Grade 7,olivia.brown137@edu,26.152663763788677,5,High School Diploma
STU_001248,González,Alba,f,20,Espagne,Los Angeles,Universidad,Université Paris-Saclay,3º Primaria,isabella.smith30@school.edu,20.99543560744789,5,ESO
STU_001995,Schulz,Nour,f,6,France,Berlin,Grundschule,Universität Heidelberg,2º Primaria,charlie.taylor749@school.edu,23.887607465066047,10,Máster
STU_001100,Smith,Harper,m,7,Canada,Edmonton,Secondary School,Pine Elementary,Year 13,amine.benali878@school.edu,12.555152570404509,9,PhD
STU_000997,Johnson,Jack,m,8,UK,Marrakech,University,McGill University,Grade 3,noah.anderson844@edu,12.234583199254857,4,High School Diploma
STU_000900,Bernard,Martín,m,14,Maroc,Bordeaux,Université,Université Cadi Ayyad,5ème,manon.petit888@school.edu,9.310622519821889,8,Licence
STU_001930,Dupont,Amine,m,15,Maroc,Bordeaux,Middle School,Instituto Ramón y Cajal,4º Curso,charlie.williams196@school.edu,12.629259683591181,4,Máster
STU_001865,Simon,Alejandro,m,16,France,Valencia,Lycée,Lycée Janson de Sailly,Klasse 6,james.anderson336@school.edu,10.390228775114903,3,Brevet
STU_001736,Fernández,James,m,4,USA,Winnipeg,University,Westminster School,Grade 1,karim.elamrani853@edu,8.897257641014502,9,A-Level
STU_000841,López,Omar,f,8,Allemagne,Köln,Grundschule,Universität Hamburg,1ère Bac,benjamin.martin161@school.edu,25.174449034401007,6,Master
STU_001998,Weber,Elias,m,19,Allemagne,Düsseldorf,Gymnasium,Universität Hamburg,Klasse 4,isabella.williams651@edu,9.953553732291862,9,Bachelor's Degree
STU_001247,El Amrani,Marie,m,8,USA,Marrakech,École Primaire,Collège Jean Moulin,1ère AC,sofía.lópez306@edu,12.316253237801593,2,A-Level
STU_001336,Durand,Manon,m,7,France,Oujda,Université,Kant-Gymnasium,Première,martina.garcía853@edu,8.959955312860892,9,High School Diploma
STU_000189,Fischer,Louis,f,5,Canada,Rabat,Lycée,Eton College,Third Year,mia.williams204@school.edu,25.504612874126003,8,PhD
STU_001901,Müller,Marie,m,9,UK,San Francisco,University,Cambridge High School,Klasse 4,harry.smith18@edu,12.028998021987546,6,Baccalauréat
STU_001389,Smith,Noah,m,10,USA,Seattle,Middle School,Westminster School,Grade 3,amelia.evans604@school.edu,12.347152890659306,5,Doktor
STU_000117,Taylor,Isabella,m,6,Canada,Lyon,Universität,École Jean Jaurès,Klasse 11,harry.taylor689@edu,12.873449144504187,2,PhD
STU_001626,López,Emma,m,8,UK,Edmonton,Secondary School,Collège Voltaire,Klasse 5,daniela.fernández489@school.edu,12.729027842712723,6,High School Diploma
STU_001557,Williams,Gabriel,f,18,Allemagne,Köln,Collège,Universität München,1º Curso,poppy.wilson456@edu,18.49443672074402,1,Abitur
STU_001519,Johnson,Mehdi,m,9,USA,Bristol,University,Pine Elementary,6ème,john.garcia449@school.edu,9.771403632186189,8,High School Diploma
STU_000159,Dupont,Noah,m,8,Maroc,Chicago,Lycée,Madison Middle School,Year 1,isabella.smith30@school.edu,9.875989855248806,10,PhD
STU_000794,Thomas,Amina,f,9,Canada,Edinburgh,Secondary School,Vancouver High School,Seconde,lucas.fernández287@school.edu,24.583075916464168,1,Bachelor's
STU_000994,Sqalli,Zineb,f,14,Maroc,Toulouse,Collège,Collège Al Khawarizmi,2ème Bac,emilia.hoffmann111@edu,24.05820778506058,2,Baccalauréat
STU_000466,Taylor,David,m,10,Canada,New York,University,Université Hassan II,Year 1,isabella.jones558@school.edu,12.286595870284383,7,A-Level
STU_000773,Davis,Louis,m,9,Maroc,Bordeaux,Gymnasium,Collège Al Ghazali,Klasse 4,sofía.lópez306@edu,10.121918763677568,0,Master
STU_000500,Meyer,Elias,f,11,Allemagne,München,Gymnasium,Goethe Grundschule,3. Semester,salma.benali450@edu,23.788993054071067,8,Abitur
STU_000815,Martín,María,f,21,Espagne,Edmonton,Primaria,École Jules Ferry,2ème année,ikram.benali921@school.edu,23.73761323294376,16,Master's
STU_001153,Martinez,Marwa,m,23,Espagne,Stuttgart,Lycée,École Ibn Sina,Klasse 2,isabella.johnson996@school.edu,9.812879277494963,5,Master's Degree
STU_001902,Meyer,Zineb,m,12,USA,Edmonton,Primary School,Vancouver High School,2º Primaria,hassan.alaoui941@school.edu,12.103054028328671,6,Master's Degree
STU_000501,Davies,Amelia,m,7,UK,Frankfurt,Elementary School,Cambridge High School,CM2,liam.tremblay318@school.edu,9.274411928139425,8,Bachelor's
STU_000341,Gómez,Sofía,f,20,Espagne,Zaragoza,Universidad,Universidad Complutense,3º Primaria,ahmed.bennani453@school.edu,21.51989452778315,5,Máster
STU_001033,Martin,Amelia,f,12,Canada,Düsseldorf,Secondary School,Universität Hamburg,Grade 5,lucas.tremblay826@school.edu,25.14209662560316,8,Master's
STU_000244,MacDonald,Hannah,m,8,Canada,Edinburgh,Primary School,Pine Elementary,Klasse 8,ava.smith825@school.edu,9.44275248472734,9,High School Diploma
STU_001129,Martin,Emma,f,5,Allemagne,Zaragoza,Collège,Westminster School,4º Curso,ben.becker964@edu,20.766494200487745,6,Master's Degree
STU_001926,García,Daniel,m,18,Espagne,Agadir,Secundaria,Universidad Complutense,Klasse 3,raphaël.petit82@school.edu,9.427817542394298,5,Doctorado
STU_000556,Wagner,Lukas,f,18,Maroc,Rabat,Lycée,University of Oxford,Master 1,isabella.garcia868@school.edu,24.95034252116796,7,Licence
STU_000227,Jones,Harry,m,10,Allemagne,Seattle,High School,Collège Al Ghazali,3º Primaria,oscar.wilson279@school.edu,8.564578427358729,2,A-Level
STU_001715,Williams,Isabella,m,15,UK,Boston,University,Instituto Ramón y Cajal,1º Primaria,noah.durand616@school.edu,9.023505007314704,1,Bachelor's Degree
STU_000074,Davies,Marie,m,16,Maroc,Lyon,Grundschule,Maple Elementary,4ème année,oliver.roy344@school.edu,12.393185267941355,1,Master
STU_001314,Smith,Ikram,m,7,Allemagne,Birmingham,Secondary School,Université Grenoble Alpes,Grade 7,liam.taylor187@school.edu,12.801628162053508,9,Master's Degree
STU_001050,Benali,Léa,m,9,UK,Seattle,Gymnasium,TU Berlin,Graduate,zineb.alaoui967@school.edu,12.649881962182668,7,Bachelor's
STU_000333,Durand,Noah,m,14,France,Oujda,Université,Lycée Hassan II,Grade 8,daniel.williams88@school.edu,9.957540335687593,8,Master
STU_001776,Petit,Julia,m,9,Maroc,Rabat,Université,Instituto Ramón y Cajal,2ème année,sophia.schneider112@school.edu,10.813427516362026,8,Certificat Primaire
STU_000593,Thomas,Ahmed,m,17,Allemagne,München,Secondary School,Instituto Ramón y Cajal,CP,amelia.evans604@school.edu,12.452214452946446,8,PhD
STU_000091,Johnson,Emily,m,8,France,Ottawa,Secondary School,University of Cambridge,Grade 11,sanae.elamrani755@school.edu,12.545491647226514,9,PhD
STU_001853,MacDonald,Thomas,m,8,UK,Montreal,Lycée,Madison Middle School,5. Semester,marie.wagner462@school.edu,9.562006135548472,1,Baccalauréat
STU_001519,Petit,Marie,m,18,Maroc,Strasbourg,École Primaire,Lycée Janson de Sailly,4º Primaria,noah.smith210@school.edu,12.535380619765014,2,Licence
STU_000109,Bernard,Lukas,m,6,Maroc,Paris,École Primaire,Schiller-Gymnasium,First Year,thomas.davis746@edu,10.710490460669384,4,ESO
STU_000482,Chakir,Benjamin,f,14,USA,Houston,Universidad,Vancouver High School,Third Year,alba.martín651@school.edu,20.07783203510635,3,Master's Degree
STU_001410,Brown,Charlotte,m,7,USA,Winnipeg,Universität,Universität München,1º Bachillerato,john.martinez501@school.edu,9.613615900575892,9,PhD
STU_000806,Chakir,Clara,f,9,France,Düsseldorf,Collège,Lycée Mohammed V,2. Semester,ava.evans529@school.edu,18.977248542652575,15,Licence
STU_001044,Smith,Ava,m,7,Canada,Vancouver,Elementary School,North High School,Grade 1,sofía.sánchez796@school.edu,9.732535792763446,9,Bachelor's
STU_001735,Chakir,Sarah,m,9,Maroc,Toulouse,École Primaire,Oxford High School,Doctorat,amelia.johnson883@school.edu,12.327016339417401,4,Master
STU_000786,Williams,Emilia,m,9,France,Paris,Primary School,Kant-Gymnasium,Klasse 1,zineb.tazi374@school.edu,8.709281218491329,2,Licence
STU_001308,Chakir,Noah,m,13,France,Marseille,Collège,MIT,3ème,william.williams678@school.edu,9.24115728591735,1,Licence
STU_001883,Miller,Harry,m,8,UK,Houston,University,University of Toronto,Grade 9,luis.schmidt83@school.edu,8.833131126207189,8,A-Level
STU_001419,Smith,Paula,f,10,Maroc,Lyon,École Primaire,Washington Elementary,4ème année,manon.dupont197@school.edu,25.282398362521384,3,Master
STU_000619,Evans,Noah,f,7,UK,Boston,Middle School,Universität München,Grade 4,clara.martin713@edu,18.571935974136856,10,Bachelor's
STU_001398,Meyer,Ethan,m,15,Maroc,Casablanca,Lycée,Collège Pierre et Marie Curie,5ème année,harry.davies986@school.edu,12.472016435357823,8,Master's Degree
STU_000111,Johnson,Charlotte,f,4,Canada,Liverpool,Primary School,Pine Elementary,Second Year,ava.macdonald948@edu,19.26444188369212,9,PhD
STU_001525,Johnson,Valeria,f,9,Canada,Granada,Lycée,Colegio Velázquez,Master 1,charlotte.wilson112@school.edu,19.920201676109045,11,Master
STU_000515,Davies,Noah,m,20,Canada,Bordeaux,Collège,Imperial College London,Grade 1,jacob.jones321@school.edu,12.620116629204572,8,GCSE
STU_000041,Sqalli,Amine,m,22,France,Oujda,Université,Collège Al Khawarizmi,Tronc Commun,karim.sqalli492@edu,9.471141742824733,8,Licence
STU_001437,Thomas,Paula,f,15,Espagne,Málaga,Primaria,Instituto Lope de Vega,Licence 3,mia.weber644@edu,18.336851345031356,5,ESO
