id,nom,prenom,genre,age,pays,ville,type_etablissement,etablissement,niveau,email,moyenne,absence,diplome
STU_001972,Martin,Sanae,m,8,Canada,Edmonton,Elementary School,Oak Elementary,Year 1,jonas.schulz397@school.edu,13.128140163137559,7,PhD
STU_001293,Tremblay,Nour,m,21,Canada,Houston,Secundaria,North High School,Year 4,anna.schneider44@edu,12.196259059487463,7,Master
STU_001156,Chakir,Aicha,m,6,Canada,Tanger,Lycée,Collège Pierre et Marie Curie,Première,isabella.johnson570@school.edu,12.628801767992933,9,Master
STU_000338,Roy,María,f,7,Canada,Houston,Secondary School,St. Mary's Primary,Sophomore,olivia.williams80@school.edu,21.49365343401465,8,Master's
STU_000375,Chakir,Gabriel,m,15,Maroc,Cambridge,Collège,École Al Massira,Grade 1,mathis.petit23@school.edu,12.120185292712664,4,Doctorat
STU_000950,Rodríguez,Sofía,f,19,Espagne,Sevilla,Primaria,Colegio Cervantes,2º ESO,finn.schulz911@school.edu,24.427633326687488,15,Máster
STU_000157,Fernández,Daniel,m,9,Allemagne,Fès,Grundschule,Kennedy Middle School,6ème,mia.martin941@edu,12.37257404096622,10,Doktor
STU_000212,Fischer,Hugo,m,5,Allemagne,Rabat,Lycée,Sorbonne Université,CM1,julia.martín873@edu,12.867200798577946,8,Doktor
STU_001001,Martin,Sophie,m,14,Allemagne,Manchester,Grundschule,Universität Hamburg,Year 4,james.roy583@school.edu,12.595846614087563,10,Baccalauréat
STU_001318,Bennani,Olivia,f,21,Maroc,Agadir,École Primaire,École Hassan II,Klasse 4,charlie.thomas189@school.edu,20.723417490860065,14,Licence
STU_000412,Rodriguez,Sophie,m,13,USA,San Francisco,Middle School,Washington Elementary,First Year,nour.benali546@school.edu,9.853559707167172,8,Master
STU_000283,Davies,Lukas,m,12,Maroc,Bilbao,Gymnasium,Eton College,2ème Bac,sanae.fassi516@school.edu,12.058256701913692,6,Máster
STU_000537,Benali,Hannah,f,8,Allemagne,Frankfurt,Grundschule,Collège Molière,1ère AC,mia.martin941@edu,19.326793914092068,8,Master's
STU_000962,Idrissi,Daniel,m,17,France,San Francisco,High School,Instituto Giner de los Ríos,Tronc Commun,karim.alaoui589@school.edu,11.281808868973135,2,Licence
STU_000529,Alaoui,Noah,f,10,Maroc,Seattle,Collège,Schiller-Gymnasium,2º Bachillerato,ines.moreau3@school.edu,23.43393466554985,5,Master
STU_001853,Rodriguez,Aicha,m,7,USA,Stuttgart,Secondary School,Lincoln Elementary,4º ESO,ikram.tazi179@school.edu,12.41048456133,7,High School Diploma
STU_000966,Wagner,Emma,m,8,Maroc,Miami,Primary School,École Élémentaire Victor Hugo,Grade 5,manon.thomas746@school.edu,12.947859560641003,1,Bachelor
STU_000131,Rodriguez,Oliver,m,7,Canada,Vancouver,Elementary School,Eton College,Year 7,jules.dupont216@school.edu,9.485831379080508,9,Master's
STU_001632,Moreau,Julia,m,7,Maroc,Lyon,Université,Collège Averroès,2ème année,noah.taylor975@school.edu,11.861200871443113,8,Doctorat
STU_001056,Wilson,Valeria,m,15,France,Marseille,University,TU Berlin,Grade 12,ethan.wilson913@school.edu,9.219993606461024,9,Bachelor's Degree
STU_000445,Martin,Ben,m,8,Maroc,Vancouver,École Primaire,Collège Al Ghazali,4º Curso,evelyn.rodriguez188@edu,9.428429522224825,2,Baccalauréat
STU_000178,Jones,Daniel,f,7,Canada,San Francisco,Elementary School,Université Hassan II,1º ESO,ava.brown624@school.edu,20.392142706751507,6,PhD
STU_000445,Hoffmann,Amine,f,8,Allemagne,München,École Primaire,Schiller-Gymnasium,Klasse 12,arthur.durand173@school.edu,20.014393924309623,2,Doktor
STU_001344,Rodriguez,William,m,14,UK,Edmonton,Elementary School,UBC,Third Year,paul.becker404@school.edu,9.653539485308366,1,Baccalauréat
STU_001105,Becker,Martina,f,9,Espagne,Zaragoza,Primaria,Instituto Lope de Vega,5ème,mateo.martín306@school.edu,18.699421447896555,9,Máster
STU_000489,Idrissi,Emma,f,10,Allemagne,Rabat,Grundschule,Mozart Grundschule,Grade 8,manon.simon623@edu,22.49645520948684,4,Brevet
STU_000230,García,Noah,m,7,Canada,Barcelona,Lycée,Calgary High School,Grade 5,ethan.wilson326@school.edu,11.233572605849462,8,Baccalauréat
STU_001687,Brown,Jack,m,7,UK,Oxford,Secondary School,University of Alberta,Second Year,raphaël.durand314@edu,9.495610402906479,6,High School Diploma
STU_000738,Evans,Julia,m,17,USA,Seattle,University,Westminster School,Graduate,emily.roy938@school.edu,12.506948598179797,9,Licence
STU_000673,Martínez,Poppy,f,20,Maroc,Berlin,Université,Lycée Moulay Youssef,Klasse 8,álvaro.rodríguez127@school.edu,19.888109263609728,3,Grado
STU_001805,Schneider,Isla,m,8,Allemagne,Köln,École Primaire,Colegio Velázquez,2º Curso,evelyn.williams665@school.edu,10.033151036997147,8,Máster
STU_000926,Petit,Amine,f,4,Allemagne,Granada,University,Goethe-Gymnasium,Seconde,william.smith435@school.edu,24.372674811852654,7,Master's Degree
STU_000997,Martin,Finn,f,20,France,Düsseldorf,Elementary School,Eton College,3ème AC,lily.williams725@school.edu,24.31743335305135,8,Abitur
STU_000038,Petit,Benjamin,m,22,Allemagne,Bristol,Universität,Lycée Hassan II,CE1,mia.martin941@edu,11.708735498465597,10,Abitur
STU_000227,Leroy,Sophie,m,7,USA,Houston,Elementary School,Imperial College London,Grade 10,noah.robert600@school.edu,12.758731374771827,2,PhD
STU_001869,Bennani,Martín,m,17,Maroc,Lille,École Primaire,Mozart Grundschule,Master 1,marie.schmidt426@school.edu,9.473902044495713,8,Master
STU_001206,Tremblay,Jack,m,5,Canada,Edinburgh,Primary School,Cedar Elementary,Year 9,daniela.lópez177@school.edu,9.866755429035402,6,PhD
STU_001693,Martin,Chloé,f,10,France,Düsseldorf,Collège,Universität Heidelberg,2ème Bac,isabella.smith165@school.edu,24.114256006461023,8,GCSE
STU_000730,López,Lucía,f,9,USA,Manchester,Universidad,Toronto High School,Year 4,raphaël.thomas186@edu,25.744176814804554,1,Máster
STU_001377,Thomas,Charlotte,m,6,Allemagne,Oujda,Lycée,Université Hassan II,Klasse 4,daniel.garcía38@school.edu,9.835043863278738,8,Baccalauréat
STU_001739,Simon,Noah,f,16,France,Stuttgart,École Primaire,Calgary High School,CM2,john.davis376@school.edu,21.01839129262331,1,ESO
STU_001458,Brown,Emma,m,6,USA,Vancouver,Secondary School,Eton College,Grade 1,amine.chakir663@school.edu,13.039312014533792,8,PhD
STU_001182,González,Lucía,f,12,Espagne,Barcelona,Universidad,Universidad Complutense,3º Primaria,valeria.martín38@school.edu,18.332570334291333,7,ESO
STU_001941,MacDonald,Gabriel,m,11,France,München,Lycée,Université Paris-Saclay,CM1,ali.fassi806@school.edu,11.273824691607176,15,Doctorat
STU_000797,Müller,Ali,m,8,Allemagne,Strasbourg,Lycée,King's Primary School,Klasse 6,lucía.sánchez549@edu,12.073093426784238,9,ESO
STU_000727,Wilson,Noah,f,8,Maroc,Cambridge,Primaria,Roosevelt Elementary,Grade 4,lena.schulz665@school.edu,24.958274135498247,6,Master
STU_001490,Petit,Gabriel,m,10,Maroc,Tanger,École Primaire,Colegio Picasso,4º Curso,anthony.rodriguez816@school.edu,12.271030725574454,7,Grado
STU_000748,Alaoui,Harry,m,19,Allemagne,Casablanca,Lycée,Université Cadi Ayyad,Senior,isabella.taylor333@school.edu,12.414804668944385,2,PhD
STU_001227,Hoffmann,Jessica,m,5,Allemagne,Lyon,Primary School,Pine Elementary,1ère AC,salma.chakir173@school.edu,9.504808949102904,4,Bachelor's Degree
STU_000595,Smith,Martín,m,14,France,Lille,Lycée,North High School,5ème année,jacob.thomas486@school.edu,9.551762360086432,5,Certificat Primaire
STU_000813,Martínez,Daniel,f,9,Espagne,Meknès,Secundaria,Eton College,1º Curso,rachid.fassi74@school.edu,21.22874583243113,8,ESO
STU_000410,Thomas,Hugo,f,10,USA,Marseille,Universität,Mozart Grundschule,Terminale,sophie.johnson146@school.edu,17.96270702676749,2,Licence
STU_000777,Sqalli,Aicha,f,9,France,Madrid,Elementary School,Colegio Velázquez,Klasse 8,ikram.elamrani618@edu,25.067683107010573,6,Baccalauréat
STU_000463,Martin,Louis,f,8,USA,Vancouver,Secondary School,Kant-Gymnasium,1º ESO,manon.bernard492@school.edu,24.643755732038578,4,Master
STU_001242,Johnson,Julia,m,7,Canada,Manchester,Secondary School,Kennedy Middle School,Grade 5,hannah.schneider810@edu,10.165101756262604,10,Master's Degree
STU_000827,Bennani,Karim,m,4,Canada,Miami,École Primaire,Universidad de Barcelona,Year 10,sofía.martínez449@edu,12.844546311023315,3,Master
STU_000375,Tremblay,Noah,f,9,Allemagne,Leipzig,Grundschule,Universität Hamburg,Klasse 4,marie.schulz688@school.edu,25.242367499784304,1,Licence
STU_001500,Schneider,Sophia,f,9,Allemagne,München,Universität,Schiller-Gymnasium,Klasse 3,anthony.williams308@edu,24.918101800777926,8,Abitur
STU_001251,Bennani,Finn,f,6,France,Hamburg,Universität,Einstein Grundschule,Master 1,john.garcia3@school.edu,18.598251637949836,0,Master
STU_001179,Smith,Amelia,f,8,UK,Manchester,Gymnasium,Pine Elementary,Second Year,daniel.williams558@school.edu,18.45359103682208,9,Master's
STU_000058,Wilson,Noah,m,7,Allemagne,Strasbourg,Primary School,University of Toronto,Terminale,charlotte.brown624@edu,10.918774210414519,4,PhD
STU_000376,Becker,Noah,m,7,Canada,Edmonton,Secundaria,Colegio Picasso,Grade 9,jack.martin737@school.edu,10.868299248810297,1,Master
STU_001898,Wilson,Alexander,m,14,Canada,Köln,Secondary School,Pine Elementary,Grade 12,chloe.wilson307@school.edu,12.215812100847637,9,Bachelor's
STU_000712,Martin,Ava,m,5,USA,Tanger,University,Madison Middle School,First Year,ikram.elamrani573@edu,9.637371861088644,1,Doktor
STU_000240,Meyer,Zoé,m,5,France,Berlin,Université,Roosevelt Elementary,Grade 5,thomas.smith255@school.edu,9.220025914296754,6,Abitur
STU_001864,Taylor,Lily,m,8,Canada,Paris,École Primaire,Pine Elementary,Senior,isla.taylor500@school.edu,9.902016062525647,5,PhD
STU_001322,Simon,Amelia,m,8,UK,Zaragoza,High School,St. Mary's Primary,Year 7,anthony.smith924@school.edu,12.54234935592168,16,A-Level
STU_000225,Davis,Harry,f,9,UK,Liverpool,Secondary School,St. Mary's Primary,Grade 2,hugo.sánchez451@edu,19.974375463986444,8,High School Diploma
STU_000766,Johnson,Isabella,m,11,USA,Houston,Grundschule,Pine Elementary,Fourth Year,lena.wagner691@edu,9.724366212553717,5,Bachelor's Degree
STU_001599,Brown,Rachid,m,8,USA,Edmonton,University,Westminster Primary,Grade 12,olivia.wilson209@school.edu,12.217471232145769,8,Bachelor's Degree
STU_001902,Jones,Jacob,m,13,Canada,Lyon,Lycée,Collège Averroès,4º Curso,william.davies1@school.edu,11.698853866583931,5,Master's Degree
STU_001449,Leroy,Lukas,m,9,France,Los Angeles,Secondary School,Université Mohammed V,Grade 5,emilia.schulz641@school.edu,9.96151575395505,8,Brevet
STU_001759,Chakir,Michael,m,9,Maroc,San Francisco,Lycée,Universidad de Barcelona,5ème,ava.brown205@school.edu,9.728220190929445,5,Licence
STU_001014,Sqalli,María,m,21,France,Strasbourg,Secundaria,Lycée Moulay Youssef,5. Semester,emily.brown851@school.edu,12.427190913371362,7,Doctorat
STU_000805,Sánchez,Joseph,m,8,Canada,Barcelona,Lycée,Lincoln Elementary,2ème Bac,chloe.taylor875@school.edu,12.847928715612547,-1,Brevet
STU_000838,Davies,Sophia,m,8,Canada,Cambridge,Secondary School,Kennedy Middle School,Grade 12,daniel.martínez25@school.edu,12.81741097506045,7,PhD
STU_001022,Rodríguez,Harper,m,25,Espagne,Sevilla,Universidad,Colegio Cervantes,1º Curso,daniel.martinez128@school.edu,10.541537338474424,4,ESO
STU_001622,Chakir,Benjamin,m,11,France,Oujda,École Primaire,Instituto Ramón y Cajal,Fourth Year,jack.anderson560@school.edu,9.453222359559225,11,Licence
STU_000840,Williams,Noah,m,5,USA,Tanger,Secondary School,Collège Pierre et Marie Curie,1ère AC,louise.martin779@school.edu,10.256407794142458,12,PhD
STU_000007,Fernández,Ava,m,7,UK,Calgary,Secondary School,University of Alberta,First Year,noah.fischer367@edu,10.632782362546605,9,Bachelor's
STU_001500,Benjelloun,Ava,f,8,USA,Vancouver,Universität,Schiller Grundschule,Master 2,hugo.leroy391@school.edu,19.1654986060174,4,A-Level
STU_001332,López,Valeria,m,18,France,Agadir,Secundaria,École Ibn Sina,3º Curso,karim.chakir224@edu,10.691782491748162,2,Doctorado
STU_001423,Weber,Sofía,f,10,Espagne,Sevilla,Primaria,Universidad Complutense,4º Primaria,ben.hoffmann65@school.edu,25.50509214149377,6,ESO
STU_000515,Chakir,Oliver,f,22,France,Rabat,Primary School,Instituto Ramón y Cajal,S5,lucía.rodríguez818@school.edu,19.04997980004504,8,Grado
STU_001931,Bennani,Léa,m,8,Maroc,Miami,Lycée,Toronto High School,Première,sofía.fernández615@school.edu,12.499596894882544,8,Master
STU_000012,Wagner,Ava,m,10,USA,Edmonton,Elementary School,Pine Elementary,Second Year,marie.wagner784@edu,10.72255333892297,1,PhD
STU_001207,Bennani,Lucía,f,23,Espagne,Valencia,Primaria,Universidad Complutense,2º Curso,manuel.gonzález746@edu,19.143979047592108,1,Doctorado
STU_001945,Martin,Hugo,f,14,Espagne,Barcelona,Elementary School,Universidad de Salamanca,Year 3,harry.wilson75@school.edu,25.134294818022404,4,Master
STU_000446,Schmidt,Jonas,m,5,USA,Nantes,Elementary School,South High School,Year 1,camille.robert158@edu,10.129416200888874,6,PhD
STU_001047,Gómez,Amine,m,5,USA,Bordeaux,University,Schiller-Gymnasium,4º Curso,lily.brown73@school.edu,9.511218217780375,7,Brevet
STU_001033,Tremblay,Marwa,f,9,Espagne,Düsseldorf,Primaria,Collège Voltaire,1ère année,isla.thomas683@school.edu,23.802478932922124,0,Master
STU_001299,Evans,Lucas,m,10,UK,Edinburgh,University,University of Toronto,Third Year,alba.martín651@school.edu,11.72490556000209,10,GCSE
STU_000734,Bennani,Ali,f,10,Maroc,Calgary,Collège,Maple Elementary,Master 1,zoe.thomas733@edu,19.92784724448227,1,Baccalauréat
