id,nom,prenom,genre,age,pays,ville,type_etablissement,etablissement,niveau,email,moyenne,absence,diplome
STU_000161,Anderson,Jack,M,8,Canada,Winnipeg,University,École Mohammed V,Graduate,elias.hoffmann590@school.edu,16.203550555500662,9,Master's
STU_000410,Fernández,Noah,M,13,Maroc,Meknès,Middle School,Colegio Goya,Klasse 11,harry.smith467@school.edu,15.088146118681092,5,Doctorat
STU_000096,Rodríguez,Lucía,F,22,Espagne,Zaragoza,Universidad,Lycée Condorcet,1º Bachillerato,sofía.martínez66@school.edu,16.208842352263066,9,Grado
STU_001870,López,Álvaro,M,15,France,Oujda,École Primaire,École Hassan II,Doctorat,jack.thomas736@school.edu,12.764939297934525,9,Master's
STU_000695,Taylor,Anna,M,10,Maroc,Barcelona,Secundaria,University of Oxford,6. Semester,william.davies1@school.edu,16.81478348562448,8,Abitur
STU_000145,Becker,Emilia,M,9,France,Málaga,Secondary School,Eton College,5ème,anna.schneider269@edu,16.929595528646256,9,Bachelor's
STU_000405,Meyer,Oliver,M,12,Allemagne,Málaga,Universität,Victoria Primary,Klasse 9,amelia.smith666@edu,16.054228862767083,7,Abitur
STU_000676,Williams,Thomas,M,16,Allemagne,Köln,Université,Universidad Complutense,Klasse 10,clara.petit1@school.edu,13.157191645030673,4,Master
STU_000517,Petit,Nour,F,12,France,Paris,Université,Lycée Descartes,1ère AC,salma.elamrani960@school.edu,16.239872453044505,9,Master
STU_000631,Martin,Léa,M,13,Maroc,Leipzig,Primary School,Yale University,Year 8,marie.schmidt426@school.edu,16.981710828912743,7,Bachelor's
STU_000769,Brown,Alba,F,21,Espagne,Zaragoza,Universidad,Universidad de Barcelona,1º Bachillerato,poppy.davies754@school.edu,13.143222033525868,8,Grado
STU_000997,Petit,Harry,M,9,Espagne,Berlin,Secondary School,Adams Middle School,Klasse 5,amelia.thomas322@school.edu,13.542718261587918,9,High School Diploma
STU_001633,Johnson,David,M,9,USA,San Francisco,Middle School,Central High School,Grade 6,james.roy430@edu,11.280518837624218,4,Bachelor's Degree
STU_001662,Fischer,Amine,M,16,France,Oujda,Université,Collège Ibn Khaldoun,Grade 10,isabella.smith30@school.edu,12.524463312976245,1,Brevet
STU_000659,Gómez,Jack,M,8,Allemagne,Strasbourg,Universität,McGill University,Klasse 1,nour.benali755@edu,16.06022907698797,8,Licence
STU_001935,Simon,Elias,F,13,UK,Marseille,École Primaire,North High School,1ère Bac,finn.weber176@school.edu,12.727777086908535,4,Abitur
STU_000487,Taylor,Lena,M,8,Canada,Boston,Primary School,MIT,Second Year,john.garcia713@school.edu,13.414271661897228,7,PhD
STU_001859,Martin,Aicha,F,14,Allemagne,San Francisco,Secondary School,Instituto Ramón y Cajal,1º Primaria,benjamin.wilson922@school.edu,16.969197756093777,4,Master
STU_001263,Johnson,James,M,6,USA,Zaragoza,High School,Colegio Velázquez,Year 11,isabella.anderson177@school.edu,16.43178441042942,6,Doctorado
STU_000880,Martin,Ava,M,9,Canada,Marseille,Primary School,Lincoln Elementary,Klasse 6,emma.martin299@school.edu,14.765042394659545,7,Abitur
STU_001242,Simon,Mehdi,M,4,Allemagne,Frankfurt,Elementary School,Victoria Primary,Klasse 5,sanae.benali575@school.edu,16.901331908360383,7,Baccalauréat
STU_001320,Becker,Marie,M,4,USA,Ottawa,Lycée,Colegio Velázquez,Second Year,isabella.evans348@school.edu,16.747711370175978,8,Baccalauréat
STU_001744,Schneider,Noah,F,8,Allemagne,Stuttgart,Universität,Einstein Grundschule,Klasse 3,youssef.benali123@school.edu,16.68144258394222,3,Doktor
STU_001729,Rodríguez,Inès,F,18,Espagne,Strasbourg,Primaria,Universidad Complutense,2º ESO,manon.dupont792@edu,13.242342117537348,1,Bachillerato
STU_001744,Sánchez,Harry,M,11,France,Edmonton,École Primaire,École Al Massira,6ème,lucas.simon371@school.edu,17.02128989135716,6,Baccalauréat
STU_000310,Schneider,Felix,M,14,Allemagne,München,Universität,Goethe Grundschule,S2,noah.johnson397@school.edu,16.51975301331984,5,Abitur
STU_001605,Dupont,Omar,M,5,Canada,Barcelona,École Primaire,Université Lyon 1,Première,james.brown691@edu,13.200522427756942,2,PhD
STU_001540,López,Mateo,F,5,Espagne,Valencia,École Primaire,Instituto Giner de los Ríos,Grade 12,michael.jones987@school.edu,12.709052426544094,7,Máster
STU_001434,Fassi,Louise,M,12,Maroc,Stuttgart,Grundschule,Colegio Velázquez,Tronc Commun,harper.rodriguez52@school.edu,16.16292559316615,8,Doktor
STU_000567,Petit,Emilia,M,13,Maroc,Barcelona,Collège,École Al Massira,4º Primaria,jules.moreau410@school.edu,14.46221708151823,6,Baccalauréat
STU_000185,Bennani,Arthur,M,13,Maroc,Lyon,École Primaire,TU Berlin,4ème année,sophie.davies81@school.edu,13.178889172153747,10,Master
STU_000023,Chakir,Laila,F,8,Maroc,New York,Primaria,Collège Molière,Year 13,nour.tazi916@school.edu,16.843639311735494,9,A-Level
STU_000495,Williams,Isabella,M,8,USA,Boston,Primary School,Instituto Lope de Vega,5º Primaria,daniel.fernández531@school.edu,12.602448079598394,3,Master's Degree
STU_000494,Martin,Daniel,F,19,France,Edmonton,Collège,Westminster Primary,Year 5,paul.schulz488@school.edu,12.869815030440913,15,Baccalauréat
STU_000523,Martínez,Emma,F,16,Espagne,Sevilla,Primaria,Instituto Ramón y Cajal,3º Curso,marie.wagner784@edu,14.618799505308376,7,Doctorado
STU_001383,Simon,Chloé,M,22,France,Tanger,Lycée,Mozart Grundschule,1ère AC,valeria.garcía665@school.edu,15.38096200583687,4,Baccalauréat
STU_001178,Schneider,Raphaël,M,5,Allemagne,Stuttgart,Universität,Goethe Grundschule,Klasse 9,thomas.jones69@school.edu,11.90134241158691,7,Abitur
STU_001974,Sqalli,Noah,M,9,France,Rabat,Primaria,Sorbonne Université,6. Semester,louis.bernard977@school.edu,13.019178219460755,8,Master
STU_001508,Martin,Louis,M,8,Allemagne,Barcelona,Primary School,Lycée Hassan II,Grade 1,david.garcia949@school.edu,14.26665932110449,9,PhD
STU_001896,Meyer,Mehdi,F,8,Canada,San Francisco,Primary School,Adams Middle School,Klasse 12,sophie.davies745@school.edu,14.449105395305,9,PhD
STU_000398,Williams,Mehdi,M,7,USA,Bristol,Middle School,Westminster School,Licence 1,arthur.moreau100@school.edu,16.93202173179267,4,Máster
STU_001464,Dupont,Emilia,M,10,France,Frankfurt,Primaria,Colegio Picasso,2º ESO,thomas.davies671@school.edu,12.157415563617834,2,Master's
STU_000848,Martín,Olivia,M,21,Canada,Sevilla,Primary School,École Al Massira,Grade 3,evelyn.davis269@edu,16.174029489207072,6,Master
STU_000970,Jones,James,M,7,Canada,Winnipeg,Secondary School,North High School,Fourth Year,mohamed.chakir850@edu,14.551729960905549,3,Bachelor's
STU_000988,Weber,Daniel,M,14,Canada,Boston,Gymnasium,Lycée Henri IV,Grade 6,jacob.taylor100@school.edu,13.34505877366643,8,Bachelor's
STU_001649,Roy,Alexander,M,8,Canada,Manchester,Secondary School,Lycée Mohammed V,Year 10,william.smith872@school.edu,16.804233977747103,8,Master's Degree
STU_000244,Petit,Isla,M,16,Maroc,Lille,Lycée,Lycée Moulay Youssef,CM1,mathis.thomas983@school.edu,15.978056541313906,4,Baccalauréat
STU_001256,Martinez,Paula,M,8,Allemagne,Frankfurt,Gymnasium,Lycée Condorcet,5ème année,camille.martin973@school.edu,17.233799176715348,8,PhD
STU_001371,Schneider,Hassan,M,8,Allemagne,Calgary,Universität,University of Alberta,1º Bachillerato,finn.schmidt387@school.edu,14.656794331845987,8,Master's Degree
STU_000937,Tremblay,Manuel,M,6,UK,Quebec City,Primary School,Jefferson Elementary,Grade 9,lina.schulz827@school.edu,16.01748536216677,1,GCSE
STU_000437,Wilson,Emma,M,7,Espagne,Cambridge,Secondary School,King's Primary School,Grade 5,karim.tazi937@edu,13.792981449907659,8,Master's Degree
STU_001121,Rodríguez,Pablo,F,9,Espagne,Madrid,Secundaria,Colegio Cervantes,4ème,karim.benali81@school.edu,12.732245239822838,2,Bachillerato
STU_000342,Williams,Amelia,M,8,USA,Montreal,Elementary School,Stanford University,Grade 8,thomas.jones69@school.edu,13.394260977999942,8,Bachelor's Degree
STU_001153,Chakir,Zineb,M,15,France,Oujda,Université,Instituto Ramón y Cajal,6ème année,amelia.wilson806@edu,12.833619574146656,1,PhD
STU_001455,Wilson,Mia,M,4,Canada,Seattle,Secondary School,Vancouver High School,2ème Bac,lina.schulz728@school.edu,11.781395076821749,4,High School Diploma
STU_000652,Becker,Finn,F,8,UK,Boston,Secondary School,St. Mary's Primary,Seconde,ines.moreau758@school.edu,13.598846393578622,9,Master
STU_001601,Johnson,Karim,M,6,Allemagne,Düsseldorf,Primary School,Montreal High School,Master 1,valeria.martín38@school.edu,16.909741300879666,2,PhD
STU_000785,Moreau,Mathis,M,10,Maroc,Paris,Lycée,Université Hassan II,Year 4,jack.davies468@school.edu,12.395151929780601,14,Doctorat
STU_001902,Martin,Emily,M,12,Canada,Montreal,Secondary School,Jefferson Elementary,Year 2,olivia.johnson686@school.edu,13.318927397240675,8,Baccalauréat
STU_000031,Fassi,Jessica,M,9,France,Agadir,Elementary School,Collège Pierre et Marie Curie,Klasse 1,zoe.leroy425@school.edu,13.289444140823631,8,Baccalauréat
STU_001303,Simon,Lucas,M,12,Maroc,Madrid,Lycée,Université Ibn Tofail,5ème,lina.muller815@edu,14.775271783240955,8,Master
STU_000193,Schneider,Pablo,F,18,Canada,Málaga,Universidad,Collège Voltaire,6. Semester,noah.smith555@school.edu,14.06978634075866,18,Doctorado
STU_000363,Thomas,Louis,M,8,Canada,Toulouse,École Primaire,Universidad Complutense,Grade 7,liam.tremblay467@school.edu,13.696916036332333,5,Master
STU_001401,Thomas,Jules,M,11,Canada,Vancouver,Secondary School,University of Oxford,Grade 11,raphaël.bernard583@school.edu,15.875771387380805,2,Master's
STU_001846,González,Sofía,F,21,Espagne,Sevilla,Universidad,Universidad de Barcelona,1º Curso,louise.petit518@school.edu,16.754569534808905,2,ESO
STU_000505,Johnson,Amelia,F,8,UK,Edinburgh,University,Stanford University,Year 10,finn.meyer78@school.edu,13.194989145098381,8,Bachelor's
STU_000484,Taylor,Fatima,M,13,Maroc,Marrakech,Primaria,Central High School,Seconde,emilia.schulz89@school.edu,15.489455538768253,8,Brevet
STU_000257,Taylor,Jessica,M,5,Canada,Edmonton,Lycée,Einstein Grundschule,Grade 3,mia.weber831@school.edu,13.898129576661553,17,GCSE
STU_000258,Dupont,Alba,F,12,Canada,Lyon,Grundschule,Universidad de Salamanca,Grade 12,luis.wagner343@edu,14.555522598950702,7,PhD
STU_000764,Pérez,Liam,F,6,Espagne,Valencia,Primaria,Washington Elementary,1º Primaria,rachid.idrissi755@school.edu,17.02057723658313,9,ESO
STU_000352,Simon,Hugo,F,7,Allemagne,Barcelona,Secondary School,Universidad de Barcelona,4ème,lucas.bernard362@edu,13.465609495624067,12,Bachelor's Degree
STU_000660,Sqalli,Omar,M,10,France,Berlin,Lycée,Washington Elementary,CM1,joseph.garcia258@school.edu,13.595802216629925,5,Doctorat
STU_000023,Martin,Finn,M,13,Maroc,Bordeaux,Lycée,Maple Elementary,2ème AC,daniel.davis773@edu,11.865739235946942,3,Master
STU_001364,Martin,Hugo,M,9,USA,Oxford,Collège,Montreal High School,4º Primaria,jacob.johnson870@school.edu,16.847973805677423,7,Doctorado
STU_001533,Durand,Felix,M,15,France,Meknès,Université,École Hassan II,Year 5,jacob.taylor100@school.edu,13.933580832212035,4,Licence
STU_001216,Moreau,Mia,F,9,France,Nantes,Université,Instituto Ramón y Cajal,2º ESO,sophia.meyer798@school.edu,13.745314470917961,9,Baccalauréat
STU_001704,Evans,Matthew,M,15,USA,Málaga,Middle School,Goethe-Gymnasium,Klasse 5,emma.davis414@school.edu,16.368781889633176,5,Bachelor's Degree
STU_000176,Benali,Benjamin,M,21,Maroc,Barcelona,Lycée,Université Grenoble Alpes,1º Primaria,amelia.wilson878@school.edu,13.593854457376812,2,Brevet
STU_000088,Miller,Inès,M,10,UK,Quebec City,Grundschule,Universität Hamburg,Klasse 8,raphaël.durand314@edu,13.045350999948985,7,ESO
STU_001355,Fassi,Paul,F,19,Espagne,Málaga,Secundaria,Colegio Cervantes,1º Curso,lucía.sánchez549@edu,16.409927154483814,7,Bachillerato
STU_001753,Williams,Oliver,M,11,UK,Bilbao,Secondary School,TU Berlin,Year 2,zoe.simon926@school.edu,10.622177884745424,8,A-Level
STU_000717,Dupont,Martín,M,6,Espagne,Lyon,University,Schiller Grundschule,Grade 9,david.rodriguez812@school.edu,16.70766205816857,8,Bachelor's
STU_000180,Petit,Mehdi,M,8,France,Strasbourg,École Primaire,Lycée Louis le Grand,CP,mia.jones143@school.edu,14.343484517067107,8,Brevet
STU_001847,López,Rachid,F,20,Espagne,Sevilla,Universidad,Colegio Cervantes,Grade 2,chloe.petit434@school.edu,16.216414081723716,6,Bachillerato
STU_001986,Dupont,Ahmed,M,13,France,Casablanca,École Primaire,Collège Voltaire,Master 1,charlotte.rodriguez897@school.edu,13.813207435577329,4,Brevet
STU_000953,Taylor,Jacob,M,8,Canada,Lille,University,Lycée Moulay Youssef,Grade 6,jack.tremblay204@school.edu,13.036140396900434,9,Certificat Primaire
STU_001565,Martin,Mathis,M,7,Canada,Birmingham,Secondary School,Universität München,Grade 4,amelia.thomas860@school.edu,12.28445160502916,9,Master's
STU_000906,Schulz,Mohamed,M,17,Maroc,Agadir,Secondary School,École Hassan II,Klasse 12,zoe.martin112@school.edu,16.336042377087047,8,Master
STU_000831,Jones,Mehdi,F,11,UK,Edmonton,University,UCL,First Year,william.rodriguez950@school.edu,16.583773636002455,9,A-Level
STU_000638,Petit,Noah,M,9,Maroc,Fès,École Primaire,Université Lyon 1,4ème,mehdi.fassi142@school.edu,12.730376191474802,9,Master
STU_000315,Meyer,Anna,M,10,Allemagne,Köln,Universität,Kant-Gymnasium,1º Curso,leo.durand45@edu,12.11688794992717,12,Abitur
STU_001953,Johnson,Noah,M,9,France,Valencia,Université,Lycée Moulay Youssef,Postgraduate,daniel.williams558@school.edu,12.040222434764392,9,GCSE
